"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"b124b_b124-004.jpg","1/24/11","66432443 I should know by now what this pretty little ""diurnal"" (daytime) <b>Moth</b> in the order <i>Lepidoptera</i> is. I see it every spring, but I still don't know what it is. It's small - not much larger than a pencil eraser. I reckon it's too small to be a true <b>Underwing Moth</b> (genus <i>Catocala</i>in the [i]Noctuidae[/i] family). <p>These moths are fairly common - meaning I've seen them several times this spring. This one is resting on a branch of native <b>Chamise</b> (<i>Adenostoma fasciculatum</i>) in the <i>Rosaceae</i> plant family. They are quite camera shy! (San Marcos Pass, 24 January 2011) <p>(Update 25 Jan. 2011) - Santa Barbara naturalist and photographer Lynn Watson just gave me an ID for this little moth. It's <i>Pyrausta dapalis</i> in the <b>Crambid Snout Moth</b> family (<i>Crambidae</i>). That's not exactly a common name! You can see Lynn's photo at BugGuide: <br>&nbsp;&nbsp; http://bugguide.net/node/view/371706",NA,NA,NA,"San Marcos Pass","United States","California","Moth; Underwing Moth; Chamise; Crambid Snout Moth","Lepidoptera; Catocala; Adenostoma fasciculatum; Rosaceae; Pyrausta dapalis; Crambidae","Lepidoptera; Catocala; Adenostoma fasciculatum; Rosaceae; Pyrausta dapalis; Crambidae","Rosaceae; Crambidae","2011-01-24"
"b124c_b124-016.jpg","1/24/11","66431792 This little <b>Spring Azure</b> (<i>Celastrina ladon</i>) butterfly has its proboscis out to take moisture from a sandstone outcrop in our canyon. The butterfly keeps its wings folded up when it perches, but it's deep blue on top. You can see a bit of the color in my photo. (San Marcos Pass, 22 January 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Spring Azure","Celastrina ladon","Celastrina ladon",NA,"2011-01-24"
"b125a_b123-006.jpg","1/25/11","66444164 Here are beautiful little sporophytes of a <b>Moss</b> (<i>Bryophyta</i>) plant growing on a sandstone outcrop in the mountains. They are catching the early morning light just right. (San Marcos Pass, 23 January 2011) <p>Today's photos are more in my ""life on the ground"" series. Our unusual weather combination of a very wet December followed by a very dry January seems to helping.",NA,NA,NA,"San Marcos Pass","United States","California","Moss","Bryophyta","Bryophyta",NA,"2011-01-25"
"b125b_b114-016.jpg","1/25/11","66444001 I'm not sure what this photo shows. Here are <b>lichens</b> growing in a bed of <b>mosses</b>. The lichens seem decorated like little Christmas trees! (San Marcos Pass, 24 January 2011) <p>""Lichens are composite organisms consisting of a symbiotic association of a fungus (the mycobiont) with a photosynthetic partner (the photobiont)."" (Wikipedia, more or less.) That means they have a problem reproducing, since both fungi and algae (the usual photobiont) must reproduce together. Spore dispersal from the fungi isn't good enough. <p>I suspect the ""Christmas ornaments"" on the lichens are <i>isidia</i> - little bits of the lichen that will break off for dispersal.",NA,NA,NA,"Wikipedia","United States","California","lichens; mosses","isidia","isidia",NA,"2011-01-25"
"b125c_b124-016.jpg","1/25/11","66443724 I don't know what these interesting <b>Liverworts</b> (<i>Marchantiophyta</i>) are growing on the bare ground between the chaparral shrubs near Lake Cachuma. The entire cluster is only an inch (2.5 cm) across. I have no idea what species they are. They are quite different from our ""mountain liverworts"". I suspect a careless step will destroy the colony. (Santa Ynez Valley, 24 January 2011)",NA,NA,NA,"Santa Ynez Valley","United States","California","Liverworts","Marchantiophyta","Marchantiophyta",NA,"2011-01-25"
"b126a_b126-001.jpg","1/26/11","66454718 This is a remarkable native <b>Indian Warrior</b> (<i>Pedicularis densiflora</i>) plant with flowers in the <i>Scrophulariaceae</i> plant family. It's a root-parasite of several different chaparral shrubs, probably <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) in this place. It must have a fungal connection with its host plant. I reckon it's a hummingbird plant, though I haven't actually seen hummers visiting them. (San Marcos Pass, 26 January 2011) <p>For more info about this interesting plant, see my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/66228653",NA,NA,NA,"San Marcos Pass","United States","California","Indian Warrior; Bigberry Manzanita","Pedicularis densiflora; Scrophulariaceae; Arctostaphylos glauca","Pedicularis densiflora; Scrophulariaceae; Arctostaphylos glauca","Scrophulariaceae","2011-01-26"
"b126b_b124-011.jpg","1/26/11","66454617 The spent flowers of native <b>California Peony</b> (<i>Paeonia californica</i>) in the <i>Paeoniaceae</i> plant family are really more interesting than the just open flowers. Here the stamens are falling away, revealing the large pistils that will bear seeds. Those strange orange ""candy corn"" things around the base of the flower are part of the nectary disk. I got this photo in the woods near Lake Cachuma in a place that burned at least 10 years ago. It's a ""fire follower"" plant that lingers. (Santa Ynez Valley, 24 January 2011)",NA,NA,NA,"Santa Ynez Valley","United States","California","California Peony","Paeonia californica; Paeoniaceae","Paeonia californica; Paeoniaceae","Paeoniaceae","2011-01-26"
"b126c_b123-037.jpg","1/26/11","66454375 These are new ""umbel flowers"" of native <i>Tauschia arguta</i> in the <i>Apiaceae</i> plant family. The plant is sometimes known as the <b>Southern Tauschia</b> or <b>Southern Umbrellawort</b>, but it deserves a better proper name. They have handsome foliage, but it's hard to show flowers and leaves in the same photo. (San Marcos Pass, 23 January 2011) <p>There an interesting insect that I ""found"" in the photo - look close at the stamen on top of the central cluster of flowers. It has plumose antennae, so I guess it's a tiny fly (<i>Diptera</i>), though it looks more wasp-like. (Nano - do any <i>Hymenoptera</i> have plumose antennae?)",NA,NA,NA,"<i>Diptera</i>)","United States","California","Southern Tauschia; Southern Umbrellawort","Tauschia arguta; Apiaceae; Diptera; Hymenoptera","Tauschia arguta; Apiaceae; Diptera; Hymenoptera","Apiaceae","2011-01-26"
"b127a_b127-010.jpg","1/27/11","66466772 I found this little <b>Wasp</b> (<i>Hymenoptera</i>) ovipositing on a leaf of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family this morning. This wasp isn't ""wasp-waisted"" so I reckon it's a ""<i>Symphyta</i>"" wasp - the group of sawflies, horntails>, and kin. Something is seriously wrong with its left rear leg. (San Marcos Pass, 27 January 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Wasp; Wild Blackberry","Hymenoptera; Rubus ursinus; Rosaceae; Symphyta","Hymenoptera; Rubus ursinus; Rosaceae; Symphyta","Rosaceae","2011-01-27"
"b127b_b127-017.jpg","1/27/11","66466648 Well blow me down - I believe this is a tattered <b>Red Admiral</b> (<i>Vanessa atalanta</i>) butterfly that I found in the woods this morning. I've never seen them in January before - in fact I've never seen before June or after November. (San Marcos Pass, 27 January 2011) <p>However this butterfly got here, it looks like he has stories to tell!",NA,NA,NA,"San Marcos Pass","United States","California","Red Admiral","Vanessa atalanta","Vanessa atalanta",NA,"2011-01-27"
"b127c_b127-081.jpg","1/27/11","66466371 A frog in the hand is worth... what? <p>I took my after-school Hike Club kids to our old cabin on Kinevan Ranch today, and we visited the frog pond. One of my students is holding this frog. The frogs are doing fine despite the warm weather. I hope this vernal pond lasts for the tadpoles! (San Marcos Pass, 27 January 2011) <p>This is the green form of the <b>Pacific Tree Frogs</b> (<i>Pseudacris regilla</i> aka <i>Hyla regilla</i>). I have a recent photo of the tan form here: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/66419787 <p>I believe they are the same kind of frogs. These frogs are color-shifters from green to tan, but they always have a dark eye-stripe.",NA,NA,NA,"<i>Pseudacris regilla</i> aka <i>Hyla regilla</i>).   I have a recent photo of the tan form here:  <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/66419787  <p>I believe they are the same kind of frogs.  These frogs are color-shifters from green to tan","United States","California","Pacific Tree Frogs","Pseudacris regilla; Hyla regilla","Pseudacris regilla; Hyla regilla",NA,"2011-01-27"
"b128a_b123-024.jpg","1/28/11","66476123 This is the perfect ""<b>amanita egg</b>"" of a <b>Coccora</b> (<i>Amanita calyptrata</i>) mushroom - the Italian name means cocoon - growing in the woods. It's about the size of a real chicken egg, and it feels soft but quite firm. Inside of the egg, a new mushroom is developing. I'll post another photo of the ""egg"" cut in half tomorrow. (San Marcos Pass, 23 January 2011) <p>The top of the egg will become the white patch on the cap, and the bottom will become the white ""volva"" at the base of the mushroom. See my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/66144370 <p>This egg is growing in a mixed woodland of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) and <b>Madrone</b> (<i>Arbutus menziesii</i>) trees - as well as a non-native <b>Fir</b> tree (<i>Abies</i>) by an old homestead in the mountains. I won't try to guess which tree it's associated with.",NA,NA,NA,"San Marcos Pass","United States","California","amanita egg; Coccora; Coast Live Oak; Madrone; Fir","Amanita calyptrata; Quercus agrifolia; Arbutus menziesii; Abies","Amanita calyptrata; Quercus agrifolia; Arbutus menziesii; Abies",NA,"2011-01-28"
"b128b_b122-006.jpg","1/28/11","66475887 This is looking under the cap at the gills of an <i>Entoloma ferruginans</i> mushroom in the <i>E. nidorosum</i> group. You can see the ""pink"" spores piled up on the gills and stem. It has a surprising smell of bleach, like a swiming pool. I wouldn't want to eat it. (San Marcos Pass, 27 January 2011)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Entoloma ferruginans; E. nidorosum","Entoloma ferruginans; E. nidorosum",NA,"2011-01-28"
"b128c_b123-014.jpg","1/28/11","66475708 I don't often find <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms in this condition - too many locals collect and devour them! But this has been a great year for the chanterelles, and there are more than even I can pick. Even dried out like this, they might be ok to eat. (San Marcos Pass, 23 January 2011) <p>The good news is that we have a 50% chance of rain on Sunday night. We've been dry in our wet season since the beginning of the month, so any rain is welcome.",NA,NA,NA,"San Marcos Pass","United States","California","Chanterelle","Cantharellus cibarius","Cantharellus cibarius",NA,"2011-01-28"
"b129a_b129-016.jpg","1/29/11","66485098 I found this beautiful but deadly poisonous <b>Destroying Angel</b> (<i>Amanita ocreata</i>) mushroom growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods today. It's remarkable to hold this mushroom knowing that it is deadly poison, but it is not dangerous to hold or photograph it. (San Marcos Pass, 29 January 2011) <p>You can see the ""death cup"" at the base of the stem, the ""ring"" on the stem, and the pure white cap. It has an ""amanita aura"". It's one of our most elegant mushrooms. Enjoy it, but don't eat it! <p>I found several of these amanitas in the woods today - all small, no doubt because of the recent dry weather. But the temperature is falling tonight, and there a good chance of real rain tomorrow! We'll build our first fire in weeks tonight.",NA,NA,NA,"San Marcos Pass","United States","California","Destroying Angel; Coast Live Oak","Amanita ocreata; Quercus agrifolia","Amanita ocreata; Quercus agrifolia",NA,"2011-01-29"
"b129b_b129-023.jpg","1/29/11","66484888 Here are new mushrooms of the <b>Jonquil Amanita</b> (<i>Amanita gemmata</i>) growing under a <b>Madrone</b> (<i>Arbutus menziesii</i>) tree in the <i>Ericaceae</i> plant family in the canyon. They have pretty yellow caps, obscured by a white patch from their original ""amanita egg"". See my [Previous] two photos. (San Marcos Pass, 29 January 2011) <p>I don't like the contrasty lighting - the sun must finally be getting higher! <p>I used to think these mushrooms were the yellow form of <i>Amanita muscaria</i>, but they are all wrong. For one thing, the volva is collarlike with a free rim rather than scaly with concentric rings.",NA,NA,NA,"San Marcos Pass","United States","California","Jonquil Amanita; Madrone","Amanita gemmata; Arbutus menziesii; Ericaceae; Amanita muscaria","Amanita gemmata; Arbutus menziesii; Ericaceae; Amanita muscaria","Ericaceae","2011-01-29"
"b129c_b123-028.jpg","1/29/11","66484612 This is the same perfect ""<b>amanita egg</b>"" of a <b>Coccora</b> (<i>Amanita calyptrata</i>) mushroom shown in my [Previous] photos. I was hoping for more structural detail, but you can at least see the gills of the the mushroom to be. It's about the size of a real chicken egg, and it feels soft but quite firm. (San Marcos Pass, 23 January 2011) <p>The top of the egg will become the white patch on the cap, and the bottom will become the white ""volva"" at the base of the mushroom. See my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/66144370 <p>After I got my photo, I put the two halves back together and put them back in the ground in the same place I got it. I always do that with mushrooms I pick for photos. Often the mushrooms continue to grow - I reckon they reconnect with their mycelium. I'll try to get back to this mushroom tomorrow (after a week) to see what's happening.",NA,NA,NA,"San Marcos Pass","United States","California","amanita egg; Coccora","Amanita calyptrata","Amanita calyptrata",NA,"2011-01-29"
"b130a_b130-022.jpg","1/30/11","66495081 A ring of giant mushrooms guarding the entrance to the underworld? <p>Nah... I believe these little mushrooms are <i>Omphalina pyxidata</i> in the <i>Tricholomataceae</i> mushroom family. They are only guarding an old acorn cap above the retaining wall by our parking area, though it looks more ominous in my photo. (San Marcos Pass, 30 January 2011) <p>The acorn cups and oak leaves have been eroding a tiny badlands in this place. The sandy soil under the acorn is fine, but everything else is washed away! <p>We had about 1/4 inch of rain today. Not much, but it was good soaking rain that got the ground wet again, just what the mushrooms and wildflower seedlings needed to keep going.",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Omphalina pyxidata; Tricholomataceae","Omphalina pyxidata; Tricholomataceae","Tricholomataceae","2011-01-30"
"b130b_b130-030.jpg","1/30/11","66494802 Here are raindrops on a new flower of native <b>Bitter Gooseberry</b> (<i>Ribes amarum</i>) in the <i>Grossulariaceae</i> plant family growing in the canyon. The flowers remind me of ballet dancers ""<i>en pointe</i>"" with tight ballet shoes and petticoats in the air. Look close - you can see the woods reflected in the raindrops. (San Marcos Pass, 30 January 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Bitter Gooseberry","Ribes amarum; Grossulariaceae; en pointe","Ribes amarum; Grossulariaceae; en pointe","Grossulariaceae","2011-01-30"
"b130c_b130-002.jpg","1/30/11","66494564 This is the same kind of <b>Coccora</b> (<i>Amanita calyptrata</i>) mushroom that I showed as an ""<b>amanita egg</b>"" yesterday and before that. The cap and volva aren't very fluffy because it's been so dry, though we had some rain today. Look at the spider webs with raindrops in the lower part of my photo! (San Marcos Pass, 30 January 2011) <p>It's edible, but I generally avoid eating all <i>Amanita</i> mushrooms because some are deadly poison. My book describes them as having a ""fishy"" taste, which isn't too encouraging. <p>Despite the rain today, I went back to the same place I found the ""<b>amanita egg</b>"". See my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/66476123 <p>I placed the two halves back together and put them back in the ground in the same place I got it, hoping they would reconnect with their mycelium. My experiment didn't work - they were just mushy.",NA,NA,NA,"San Marcos Pass","United States","California","Coccora; amanita egg; amanita egg","Amanita calyptrata; Amanita","Amanita calyptrata; Amanita",NA,"2011-01-30"
"b131a_b129-001.jpg","1/31/11","66506810 Is this how to ""mic"" a snail? <p>Hah - This is the shell of a native <b>Land Snail</b> (<i>Gastropoda</i>) in the woods. I picked it up and placed it among little sporophytes of <b>Moss</b> (<i>Bryophyta</i>) plants for a photo. They look like little microphones! (San Marcos Pass, 29 January 2011) <p>This snail has a flat shell that turns clockwise. It is NOT one of the nasty introduced <b>Garden Snails</b> (<i>Helix aspersa</i>) that were apparently brought to California over 100 years ago as a food source. Introduced snails have a vertical shell. Fortunately we don't have those snails here in the mountains. <p>I have no idea what species this snail is. A web site I found lists 28 taxa of gastropods known just for Ventura County to the south of us, and there is a list of 279 species in California! Maybe this is genus <i>Helminthoglypta</i>? The web site is: <br>&nbsp;&nbsp; http://www.magney.org/photofiles/VenturaCountySnails1.htm <p>I rarely notice the live native snails in the woods, though I do find their shells - maybe they are nocturnal? See my one photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/9497119/",NA,NA,NA,"<i>Helix aspersa</i>) that were apparently brought to California over 100 years ago as a food source.  Introduced snails have a vertical shell.  Fortunately we don't have those snails here in the mountains.  <p>I have no idea what species this snail is.  A web site I found lists 28 taxa of gastropods known just for Ventura County to the south of us","United States","California","Land Snail; Moss; Garden Snails","Gastropoda; Bryophyta; Helix aspersa; Helminthoglypta","Gastropoda; Bryophyta; Helix aspersa; Helminthoglypta",NA,"2011-01-31"
"b131b_b130-015.jpg","1/31/11","66506483 These are beautiful new flowers of native <b>Chaparral Nightshade</b> (<i>Solanum xanti<i> var. <i>xanti</i>) in the <i>Solanaceae</i> plant family growing in a place that burned a few years ago in the Gap Fire. You can tell by the hairy stems that this is the species, not the variety <i>hoffmannii</i>. (San Marcos Pass, 30 January 2011) <p>Look very close - there's a tiny beetle-like <b>Thrip</b> (insect order <i>Thysanoptera</i>) to the left of the stamens of the uppermost flower.",NA,NA,NA,"San Marcos Pass","United States","California","Chaparral Nightshade; Thrip","Solanum xanti var. xanti; Solanaceae; hoffmannii; Thysanoptera","Solanum xanti var. xanti; Solanaceae; hoffmannii; Thysanoptera","Solanaceae","2011-01-31"
"b131c_b129-053.jpg","1/31/11","66506252 I can't resist... This is one of the tiny <i>Omphalina pyxidata</i> mushrooms in my [Previous] photo, with my pen for scale. The pen has a 0.7 mm ball, which makes the mushroom cap about 2 mm across. (San Marcos Pass, 29 January 2011) <p>It seems to be growing right from the sandstone rock. A relative of this mushroom (<i>Omphalina ericetorum</i>) is known as the ""<b>Lichen Agaric</b>"" because it is always associated with a lichen, but I don't see any lichen here.",NA,NA,NA,"<i>Omphalina ericetorum</i>) is known as the ""<b>Lichen Agaric</b>"" because it is always associated with a lichen","United States","California","Lichen Agaric","Omphalina pyxidata; Omphalina ericetorum","Omphalina pyxidata; Omphalina ericetorum",NA,"2011-01-31"
"b201a_b127-021.jpg","2/1/11","66517237 This is just a little <b>Fly-Fly</b> in the order <i>Diptera</i> resting on a spade-shaped new leaf of native <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>) in the <i>Portulacaceae</i>) plant family growing in the canyon. (San Marcos Pass, 27 January 2011) <p>Uh - is that little patch of yellow goo behind the fly what I think it is? I'm glad it's not on my sandwich! <p>I first thought this might be a <b>Cluster fly</b> - genus <i>Pollenia</i>, family <i>Calliphoridae</i> - but the wing venation is wrong. I don't know what kind of fly it is. There are lots of them!",NA,NA,NA,"San Marcos Pass","United States","California","Fly-Fly; Miner's Lettuce; Cluster fly","Diptera; Claytonia perfoliata; Portulacaceae; Pollenia; Calliphoridae","Diptera; Claytonia perfoliata; Portulacaceae; Pollenia; Calliphoridae","Portulacaceae; Calliphoridae","2011-02-01"
"b201b_b129-049.jpg","2/1/11","66516932 This is a strange fungus engulfing last year's acorns in the sandy soil above the retaining wall by our parking area. I guess it is a fungus <i>mycelium</i>, but beyond that, I don't have a clue what it is. I'm glad it's not growing between my toes! (San Marcos Pass, 29 January 2011)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"mycelium","mycelium",NA,"2011-02-01"
"b201c_b129-058.jpg","2/1/11","66516704 Yum - dried out chanterelles taste just fine! <p>We've had company for a few days, so we tried out the dry <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms in the woods. These mushrooms have been in the ground for almost a month, but they tasted fine. (San Marcos Pass, 29 January 2011) <p>This has been a great year for the chanterelles. Even dried out, they are good to eat. See my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/66475708 <p>We usually ""dry sautÈ"" these fine mushrooms to concentrate the flavor. Clean them with a knife instead of water - they're like sponges. Then slice them into a hot dry pan, and let them stew in their own juices to concentrate the flavor until almost dry. Add a bit of fresh pepper and garlic and a splash of olive oil. Delicious!",NA,NA,NA,"San Marcos Pass","United States","California","Chanterelle","Cantharellus cibarius","Cantharellus cibarius",NA,"2011-02-01"
"b202a_b131-008.jpg","2/2/11","66528375 There are new flowers in the woods! <p>This is a gorgeous native <b>Larkspur</b> (genus <i>Delphinium</i> in the <i>Ranunculaceae</i> plant family. I'm still not sure what species this is, but I'm pretty sure it's either <i>D. parryi</i> or <i>D. patens</i> ssp. <i>hepaticoideum</i>. It might actually be a hybrid between the two. The key difference is whether the stem base is very narrow and not well attached - and I hate to break a flowering stem. (San Marcos Pass, 1 February 2011) <p>The <i>Ranunculaceae</i> flowers are usually considered ""primitive"" because they have many stamens and carpels, but there's nothing primitive about this flower.",NA,NA,NA,"San Marcos Pass","United States","California","Larkspur","Delphinium; Ranunculaceae; D. parryi; D. patens; hepaticoideum; Ranunculaceae","Delphinium; Ranunculaceae; D. parryi; D. patens; hepaticoideum; Ranunculaceae","Ranunculaceae; Ranunculaceae","2011-02-02"
"b202b_b123-045.jpg","2/2/11","66527824 This is a pretty little <b>spider</b> (<i>Arachnida</i>) in the woods posing with dramatic lighting. Since it's not on its web, I won't try to guess what kind of spider it is. (San Marcos Pass, 29 January 2011)",NA,NA,NA,"San Marcos Pass","United States","California","spider","Arachnida","Arachnida",NA,"2011-02-02"
"b202c_b130-019.jpg","2/2/11","66527749 It's always fun to try to photograph the smallest mushroom. <p>This is a really small disk-like <b>Cup Fungus</b> in the family <i>Pezizaceae</i> or kin. My pen has has a 0.7 mm ball, which makes the mushroom cap just a bit over 1 mm across. Now that's tiny! (San Marcos Pass, 30 January 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Cup Fungus","Pezizaceae","Pezizaceae","Pezizaceae","2011-02-02"
"b203a_b203-009.jpg","2/3/11","66539797 There is no blue like the blue of <b>Baby Blue-Eyes</b> (<i>Nemophila menziesii</i>) flowering in the woods near Lake Cachuma. This native flower is part of the difficult <i>Hydrophyllaceae</i> plant family. Nothing else has a color like this. (Santa Ynez Valley, 3 February 2011) <p>This particular flower is probably the variety <i>integrifolia</i> with smaller flowers and stamen filaments that are longer than the corolla tube. <p>Today's photos are all from the woods near Lake Cachuma. This is my favorite stop on the way to and from school. <p>I almost feel like I should apologize for our fair weather to my old friend Lester who lives near Madison, Wisconsin where they have been hammered by winter weather. See Lester's photos at: <br>&nbsp;&nbsp; http://www.fotolog.com/lester_hunt/90476054",NA,NA,NA,"Santa Ynez Valley","United States","California","Baby Blue-Eyes","Nemophila menziesii; Hydrophyllaceae; integrifolia","Nemophila menziesii; Hydrophyllaceae; integrifolia","Hydrophyllaceae","2011-02-03"
"b203b_b203-006.jpg","2/3/11","66539487 These are beautiful and mysterious new seeds of native <b>Hairy Lace Pod</b> (<i>Thysanocarpus curvipes</i>) in the <i>Brassicaceae</i> plant family, with the sun behind. With this backlight, the seeds look like fractal designs. (Santa Ynez Valley, 3 February 2011) <p>It's another mustard with tiny flowers and large seeds. You can strip the seeds off with your fingers and eat them as a snack or a salad garnish. See my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/66299092",NA,NA,NA,"Santa Ynez Valley","United States","California","Hairy Lace Pod","Thysanocarpus curvipes; Brassicaceae","Thysanocarpus curvipes; Brassicaceae","Brassicaceae","2011-02-03"
"b203c_b203-019.jpg","2/3/11","66539384 This is native <b>Hillside Gooseberry</b> (<i>Ribes californicum</i>) in the <i>Grossulariaceae</i> plant family flowering in the woods near Lake Cachuma this morning. It's not glandular like the <b>Bitter Gooseberry</b> (<i>Ribes amarum</i>) that we mostly have at home. (Santa Ynez Valley, 3 February 2011)",NA,NA,NA,"Santa Ynez Valley","United States","California","Hillside Gooseberry; Bitter Gooseberry","Ribes californicum; Grossulariaceae; Ribes amarum","Ribes californicum; Grossulariaceae; Ribes amarum","Grossulariaceae","2011-02-03"
"b204a_b203-047.jpg","2/4/11","66553065 I took my after-school Hike Club kids to remote Surf Beach out past the town of Lompoc on Thursday. We found an enormous flock of gulls where the river meets the ocean. Here they are in the air. That's the river in the foreground and the ocean in the background. (Surf Beach, 3 February 2011) <p>Sorry this is late. We had my school talent show last night and I got home late. Hah - a group of us teachers sang ""Wild Thing"" and ""Twist and Shout"" as the 6th graders played guitar!",NA,NA,NA,"Surf Beach","United States","California",NA,NA,NA,NA,"2011-02-04"
"b204b_b203-050.jpg","2/4/11","66553014 I took my after-school Hike Club kids to remote Surf Beach out past the town of Lompoc on Thursday. We found an enormous flock of gulls where the river meets the ocean. That's the river in the foreground and the ocean in the background. (Surf Beach, 3 February 2011)",NA,NA,NA,"Surf Beach","United States","California",NA,NA,NA,NA,"2011-02-04"
"b204c_b203-089.jpg","2/4/11","66552928 There's something magical about the place where a fresh water river meets the ocean - at least in our dry part of the world where it's something uncommon. During most of the year, there is a sandbar that cuts off the estuary from the ocean, but now it's open. <p>This is the mouth of the Santa Ynez River where it meets the ocean at Surf Beach out past the town of Lompoc on Thursday. The river is only about two feet deep - we easily waded it - but it's flowing free, with small sand waves. Maybe salmon and steelhead trout are swimming up the river! (Surf Beach, 3 February 2011) <p>At the top of my photo, you can barely make out the enormous flocks of gulls that were perched along the river. See my [Next] photos.",NA,NA,NA,"Surf Beach","United States","California",NA,NA,NA,NA,"2011-02-04"
"b205a_b205-003.jpg","2/5/11","66558255 Look close! This is a female <b>Anna's Hummingbird</b> (<i>Calypte anna</i>) sitting on her nest on a branch of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) right off our upstairs deck. I just spotted her this morning when I noticed her landing. I got this photo from about 20 feet away with my ""big glass"" - my Tamron 200-500 mm lens, with low light and 800 ISO. (San Marcos Pass, 5 February 2011) <p>Is her nest naturally lichen-encrusted, or did she place all those lichens? <p>Hah - she has a surprise that I didn't notice until I got my photos on the computer screen. I'll have another photo tomorrow! <p>I recommend the ""Democracy Now"" feed from Cairo, Egypt. There's a two-hour special today. The Friday show was gripping: <br>&nbsp;&nbsp; http://www.democracynow.org/shows/2011/2/4",NA,NA,NA,"San Marcos Pass","United States","California","Anna's Hummingbird; Coast Live Oak","Calypte anna; Quercus agrifolia","Calypte anna; Quercus agrifolia",NA,"2011-02-05"
"b205b_b205-021.jpg","2/5/11","66558037 I believe this is a beautiful grass-like native <b>Roundfruit Sedge</b> (<i>Carex globosa</i>) in the <i>Cyperaceae</i> plant family. It's an unusual sedge, because it's a dry-land plant that grows under the oaks, and even in the chaparral on the south-facing side of our canyon where I got this photo. It's easy to over-expose these flowers! (San Marcos Pass, 5 February 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Roundfruit Sedge","Carex globosa; Cyperaceae","Carex globosa; Cyperaceae","Cyperaceae","2011-02-05"
"b205c_b203-082.jpg","2/5/11","66557945 ""To see the world in a grain of sand, <br>&nbsp;&nbsp; heaven in a wild flower, <br>to hold infinity in the palm of your hand <br>&nbsp;&nbsp; and eternity in an hour.""<br>&nbsp;&nbsp; - William Blake <p>There were rows of these strange critters on Surf Beach where the largest waves at low tide left them. One of my Hike Club kids has one on his finger. (Surf Beach, 3 February 2011) They are the size of marbles, and gelatinous. I don't really know marine invertebrates. I guess they are phylum <i>Ctenophora</i> - maybe ""<b>Sea Gooseberries</b>"" (genus <i>Pleurobrachia</i>) without the long arms?",NA,NA,NA,"Surf Beach","United States","California","Sea Gooseberries","Ctenophora; Pleurobrachia","Ctenophora; Pleurobrachia",NA,"2011-02-05"
"b206a_b206-023.jpg","2/6/11","66567522 These are new flowers of a native <b>Indian Warrior</b> (<i>Pedicularis densiflora</i>) plant in the <i>Scrophulariaceae</i> plant family. It's a root-parasite of several different chaparral shrubs, probably <b>Chamise</b> (<i>Adenostoma fasciculatum</i>) in the <i>Rosaceae</i> plant family in this place. It must have a fungal connection with its host plant. (San Marcos Pass, 6 February 2011) <p>I got this photo with the sun behind to illuminate the flowers. You can see that they have 2 stamens and a single exserted pistil. Beautiful! <p>We just got ""off the line"" from a Skype video call with our grandkids for (almost) their second birthday. I haven't used Skype before - pretty cool!",NA,NA,NA,"San Marcos Pass","United States","California","Indian Warrior; Chamise","Pedicularis densiflora; Scrophulariaceae; Adenostoma fasciculatum; Rosaceae","Pedicularis densiflora; Scrophulariaceae; Adenostoma fasciculatum; Rosaceae","Scrophulariaceae; Rosaceae","2011-02-06"
"b206b_b206-009.jpg","2/6/11","66567398 This is looking at the ""inner circle"" web of a small ""<b>Garbage Line Spider</b>"" (genus <i>Cyclosa</i>,family <i>Araneidae</i>). It has an abdomen shaped like a bottle gourd! You can see the vertical ""stabilimentum"" - the thick white band of silk through the center of the web. (San Marcos Pass, 6 February 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Garbage Line Spider","Cyclosa",NA,"Araneidae","2011-02-06"
