"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"e417e_e417-009.jpg","4/17/14","13916938404 These are <b>aphids</b> (<i>Aphididae</i>, <i>Homoptera</i> or <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) on a flower head of non-native <b>Spanish Broom</b> (<i>Spartium junceum</i>) plant in the <i>Fabaceae</i> plant family. See my [Previous] photo for more info on the invasive shrub. At least something likes to eat it! (East Camino Cielo, Santa Ynez Mountains, 17 April 2014)","34.512214","-119.77459","16","East Camino Cielo","United States","California","aphids; Spanish Broom","Aphididae; Homoptera; Auchenorrhyncha; Hemiptera; Spartium junceum; Fabaceae","Aphididae; Homoptera; Auchenorrhyncha; Hemiptera; Spartium junceum; Fabaceae","Aphididae; Fabaceae","2014-04-17"
"e417f_e417-002.jpg","4/17/14","13893147186 Along with ordinary weeds and weedy grasses, we also have weedy shrubs. <p>On the left is non-native <b>Spanish Broom</b> (<i>Spartium junceum</i>) plant in the <i>Fabaceae</i> plant family. I suspect it was originally planted by CalTrans along Highway 154 for erosion control, but it's spread into the mountains. It mostly grows along roads, including the dirt road down Fremont Ridge, but I've also seen it on the dry river wash. <p>On the right is non-native <b>French Broom</b> (<i>Genista monspessulana</i>) in the same <i>Fabaceae</i> plant family. It's another one that I suspect was originally planted by CalTrans along Highway 154 for erosion control. This one worries me more because it's spreading into the woods. I got this photo near the Kinevan Ranch frog pond, well away from roads. It also has a Cal-IPC rating of <b>high</b>. <p>Both of these have a Cal-IPC rating of <b>high</b>, which means they are bad invasive weeds. If you see either of them and you don't already have an infestation, pull them! (East Camino Cielo, Santa Ynez Mountains, 17 April 2014 and San Marcos Pass, 15 April 2014)","34.511578","-119.774901","14","East Camino Cielo","United States","California","Spanish Broom; French Broom; high; high","Spartium junceum; Fabaceae; Genista monspessulana; Fabaceae","Spartium junceum; Fabaceae; Genista monspessulana; Fabaceae","Fabaceae; Fabaceae","2014-04-17"
"e418a_e418-003.jpg","4/18/14","13906881346 Here are a pair of young <b>Southern Mule Deer</b> (<i>Odocoileus hemionus</i> - maybe <i>O. h. fuliginatus</i>?) watching me in the woods today. I think they are last year's fawns. That one on the right seems a bit larger and fuller in the face, so maybe it's a buck? I got this photo along our driveway as I drove home from my morning appointments. I took a few photos resting my camera on the truck door, but I had had time to get my tripod out and do it right. (San Marcos Pass, 18 April 2014) <p>Today was gloomy, but it was calm. I'll take gloom over wind any day! We've even had a hint of rain, just 0.02"" in the rain gauge so far, but it's something.","34.512064","-119.81669","16","San Marcos Pass","United States","California","Southern Mule Deer","Odocoileus hemionus; O. h. fuliginatus","Odocoileus hemionus; O. h. fuliginatus",NA,"2014-04-18"
"e418b_e418-019.jpg","4/18/14","13906736786 Here are two photos of the same small <b>Panther Amanita</b> (<i>Amanita pantherina</i>) mushroom growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods today, the first I've found this year. It has warts on the cap, a ring on the stem, and a collar-like volva that adheres to the base except for a free rim. This one is tiny, the cap is not much larger than a quarter and the stem is less than a pencil! Nature is tough. Even in this drought year, here it is! (San Marcos Pass, 18 April 2014) <p>These mushrooms are quite poisonous. They contain the same interesting toxins as <i>Amanita muscaria</i>, but in higher concentrations. They should not be used for recreational purposes. My book says it's one of the most common causes of mushroom poisoning in the Pacific Northwest, but they are not dangerous to handle or photograph! <p>Mushrooms have been scarce in this drought year, and I figure that any that manage to fruit are worth recording.","34.513204","-119.813268","16","San Marcos Pass","United States","California","Panther Amanita; Coast Live Oak","Amanita pantherina; Quercus agrifolia; Amanita muscaria","Amanita pantherina; Quercus agrifolia; Amanita muscaria",NA,"2014-04-18"
"e418c_e418-018.jpg","4/18/14","13929706963 I found these ""pink-spored"" <i>Entoloma</i> mushrooms in the woods today - dry and reduced, but still fruiting. I didn't notice that characteristic chlorine bleach smell like a swimming pool that some of these mushrooms have, so I guess they fall into the ""<i>Entoloma rhodopolium</i>"" group. They are growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the <i>Fagaceae</i> plant family. (San Marcos Pass, 18 April 2014)","34.513311","-119.813364","16","San Marcos Pass","United States","California","Coast Live Oak","Entoloma; Entoloma rhodopolium; Quercus agrifolia; Fagaceae","Entoloma; Entoloma rhodopolium; Quercus agrifolia; Fagaceae","Fagaceae","2014-04-18"
"e418d_e418-022.jpg","4/18/14","13929558033 I guess these are some kind of brown-spored <i>Inocybe</i> mushrooms in the woods today, growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the <i>Fagaceae</i> plant family. The radially fibrillose cap is distinctive. It didn't have any particular odor. We need some real rain to wash off the mushroom caps! (San Marcos Pass, 18 April 2014)","34.512426","-119.814223","16","San Marcos Pass","United States","California","Coast Live Oak","Inocybe; Quercus agrifolia; Fagaceae","Inocybe; Quercus agrifolia; Fagaceae","Fagaceae","2014-04-18"
"e418e_e418-010.jpg","4/18/14","13906238256 These are handsome red-capped <i>Russula</i> mushrooms in the woods today. I know it's not the real <i>Russula emetica</i> - maybe it's <i>Russula cremoricolor</i>, <i>Russula mairei</i>, <i>Russula bicolor</i>, or <i>Russula californiensis</i> - take your pick! If it's <i>Russula cremoricolor</i>, it's interesting that I found a white version just a few feet away, see my [Previous] photo. Whatever it is, this is a beautiful mushroom growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) trees. (San Marcos Pass, 18 April 2014)","34.513682","-119.813547","16","San Marcos Pass","United States","California","Coast Live Oak","Russula; Russula emetica; Russula cremoricolor; Russula mairei; Russula bicolor; Russula californiensis; Russula cremoricolor; Quercus agrifolia; Fagaceae","Russula; Russula emetica; Russula cremoricolor; Russula mairei; Russula bicolor; Russula californiensis; Russula cremoricolor; Quercus agrifolia; Fagaceae","Fagaceae","2014-04-18"
"e418f_e418-011.jpg","4/18/14","13906098482 I found this dingy white <i>Russula</i> mushroom in the woods today growing under a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) tree. This drought year has been poor for mushrooms, and I've never quite relearned them as I do every winter. This may be <i>Russula cremoricolor</i>, possibly the same species as the rosy-capped mushrooms in my [Next] photo. Whatever it is, I figure that any mushrooms that manage to fruit in this dry year are worth recording. (San Marcos Pass, 18 April 2014)","34.513682","-119.813547","16","San Marcos Pass","United States","California","Coast Live Oak","Russula; Quercus agrifolia; Fagaceae; Russula cremoricolor","Russula; Quercus agrifolia; Fagaceae; Russula cremoricolor","Fagaceae","2014-04-18"
"e419a_e419-002.jpg","4/19/14","13919120306 Like a circus train coming to town! <p>This is a small caterpillar of the <b>Western Tussock Moth</b> (family <i>Lymantriidae</i> in the order <i>Lepidoptera</i>) - probably <i>Orgyia vetusta</i> or kin. It was crawling along our porch railing this morning. It has clown colors! In case you're wondering, it was going left. Look close for the legs and prolegs. (San Marcos Pass, 19 April 2014) <p>Today was a pleasant day - after the fog lifted, and before the winds kicked in. I got photos of insect larvae, a gall, mushrooms, and native plants!","34.512745","-119.813128","16","San Marcos Pass","United States","California","Western Tussock Moth","Lymantriidae; Lepidoptera; Orgyia vetusta","Lymantriidae; Lepidoptera; Orgyia vetusta","Lymantriidae","2014-04-19"
"e419b_e419-013.jpg","4/19/14","13918991376 This is looking close at a small caterpillar-like grub munching a new leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. Those two-forked bristles are remarkable. I thought it was a caterpillar (<i>Lepidoptera</i>) at first, but <a href=""http://www.flickr.com/photos/44150996@N06"">Alice</a> thinks it's a <b>Sawfly</b> nymph, maybe genus <i>Periclista</i>, <i>Tenthredinidae</i>, <i>Hymenoptera</i>. I've confused them before. (San Marcos Pass, 19 April 2014)","34.528806","-119.834446","16","San Marcos Pass","United States","California","Scrub Oak; Sawfly","Quercus berberidifolia; Fagaceae; Lepidoptera; Periclista; Tenthredinidae; Hymenoptera","Quercus berberidifolia; Fagaceae; Lepidoptera; Periclista; Tenthredinidae; Hymenoptera","Fagaceae; Tenthredinidae","2014-04-19"
"e419c_e419-006.jpg","4/19/14","13918836451 This is a tiny gall on both sides of a new leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. It's beautiful and strange. It sure looks like the start of a colony of galls of the <b>Crystalline Gall Wasp</b> (<i>Andricus crystallinus</i>) in the family <i>Cynipidae</i>, order <i>Hymenoptera</i>, see <a href=""http://www.flickr.com/photos/treebeard/10916531443/"">this photo</a> and <a href=""http://www.flickr.com/photos/treebeard/13749881764/"">this one</a>. This gall may well be the sexual generation that will later produce the more flamboyant all-female summer galls that cover whole leaves. Galls are complicated like that. (San Marcos Pass, 19 April 2014)","34.528639","-119.834243","16","San Marcos Pass","United States","California","Scrub Oak; Crystalline Gall Wasp","Quercus berberidifolia; Fagaceae; Andricus crystallinus; Cynipidae; Hymenoptera","Quercus berberidifolia; Fagaceae; Andricus crystallinus; Cynipidae; Hymenoptera","Fagaceae; Cynipidae","2014-04-19"
"e419d_e419-018.jpg","4/19/14","13918689612 I found these cream-colored <i>Russula</i> mushrooms in the woods today growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). They might be <i>Russula cremoricolor</i>, possibly the same species as the rosy-capped mushrooms in <a href=""http://www.flickr.com/photos/treebeard/13906238256/"">this photo</a> from yesterday. Whatever it is, I reckon that any mushrooms that manage to fruit in this dry year are worth recording. (San Marcos Pass, 19 April 2014)","34.531078","-119.83759","16","San Marcos Pass","United States","California","Coast Live Oak","Russula; Quercus agrifolia; Fagaceae; Russula cremoricolor","Russula; Quercus agrifolia; Fagaceae; Russula cremoricolor","Fagaceae","2014-04-19"
"e419e_e419-027.jpg","4/19/14","13918626846 This is a fantastic seedhead of native <b>Silver Puffs</b> (<i>Uropappus lindleyi</i>) in the <i>Asteraceae</i> plant family, with a flower on the left and a little <b>beetle</b> (<i>Coleoptera</i>) closer to the center. The flowers aren't much to look at, but the seed heads are wonderful. (San Marcos Pass, 19 April 2014)","34.530406","-119.835369","16","San Marcos Pass","United States","California","Silver Puffs; beetle","Uropappus lindleyi; Asteraceae; Coleoptera","Uropappus lindleyi; Asteraceae; Coleoptera","Asteraceae","2014-04-19"
"e419f_e419-020.jpg","4/19/14","13941573685 I believe this is another native <b>Coast Sanicle</b> (<i>Sanicula laciniata</i>) in the <i>Apiaceae</i> plant family. The species name ""laciniata"" sound like ""lacerate"" - and the leaves look like someone went at them with scissors. (San Marcos Pass, 19 April 2014) <p>The <b>Sanicles</b> are kind of a ""collector's genus"". We have a number of species in our mountains. The flowers all look the same - little yellow balls - but the foliage is different. This one has sharp points on its palmate leaves, which distinguishes it from the similar <b>Pacific Sanicle</b> (<i>S. crassicaulis</i>). The leaves are also much thinner. But when I look at this <a href=""http://www.flickr.com/photos/treebeard/13498766535/"">previous photo</a>, I'm not so sure of the ID.","34.531732","-119.838148","16","<i>S. crassicaulis</i>).  The leaves are also much thinner.  But when I look at this <a href=""http://www.flickr.com/photos/treebeard/13498766535/"">previous photo</a>","United States","California","Coast Sanicle; Sanicles; Pacific Sanicle","Sanicula laciniata; Apiaceae; S. crassicaulis","Sanicula laciniata; Apiaceae; S. crassicaulis","Apiaceae","2014-04-19"
"e420a_e420-018.jpg","4/20/14","13934841381 This is a handsome <b>Grass-Skipper</b> (genus <i>Hesperia</i>, family <i>Hesperiidae</i>) butterfly perched on an old flower head of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>). I don't feel confident identifying skippers, but this may well be the relatively large <b>Umber Skipper</b> (<i>Poanes melane</i>). It's perched in a classic ""jet plane"" pose. Behind is the chip seal road in our canyon, which works very well as a neutral background. (San Marcos Pass, 20 April 2014) <p>It was breezy this morning, but the wind calmed down, and I had a nice walk in the canyon. It got quite warm, near 80∞.","34.512975","-119.812742","16","San Marcos Pass","United States","California","Grass-Skipper; Mugwort; Umber Skipper","Hesperia; Hesperiidae; Artemisia douglasiana; Asteraceae; Poanes melane","Hesperia; Hesperiidae; Artemisia douglasiana; Asteraceae; Poanes melane","Hesperiidae; Asteraceae","2014-04-20"
"e420b_e420-005.jpg","4/20/14","13934522232 This is a cute little <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) perched on a new frond of <b>Western Bracken Fern</b> (<i>Pteridium aquilinum</i> var. <i>pubescens</i>) in the <i>Polypodiaceae</i> plant family. It seems to be tasting something orange with its long proboscis, maybe a spot of fungus? (San Marcos Pass, 20 April 2014)","34.512745","-119.813128","16","San Marcos Pass","United States","California","Bee Fly; Western Bracken Fern","Bombyliidae; Diptera; Pteridium aquilinum; pubescens; Polypodiaceae","Bombyliidae; Diptera; Pteridium aquilinum; pubescens; Polypodiaceae","Bombyliidae; Polypodiaceae","2014-04-20"
