"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"jc01b_jc01-009.jpg","12/1/19","49155508397 This is the remarkable caterpillar of a <b>California Sister</b> (<i>Adelpha bredowii</i>) butterfly on its <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) host plant. This one is small - not tiny like <a href=""https://www.flickr.com/photos/treebeard/49035497948/"">this one</a>, and not large like <a href=""https://www.flickr.com/photos/treebeard/10971684403/"">this one</a>. (Damn, that tiny one probably perished when the power company crew drove through its branch on their way to replace another power pole.) The butterflies are common in the woods all summer, though they've started to disappear for the year with the recent cold weather. I rarely find the caterpillars, and this is how they overwinter according to my <a href=""https://www.amazon.com/Introduction-Southern-California-Butterflies/dp/087842475X/"" rel=""noreferrer nofollow"">book</a>. I don't know quite how they do it. (San Marcos Pass, 1 December 2019)","34.512939","-119.813761","16","San Marcos Pass","United States","California","California Sister; Coast Live Oak","Adelpha bredowii","Quercus agrifolia","Fagaceae","2019-12-01"
"jc01c_jc01-027.jpg","12/1/19","49154731228 Here is a cute little net-winged <b>Planthopper</b> (<i>Fulgoroidea</i>, <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) on a leaf of <b>Eastwood Manzanita</b> (<i>Arctostaphylos glandulosa</i> ssp. <i>mollis</i>, <i>Ericaceae</i>) in the woods today. I believe it is genus <i>Neaethus</i> in the family <i>Tropiduchidae</i>. I have many shots of these cute little insects, though this is the first one I've seen since <a href=""https://www.flickr.com/photos/treebeard/48916571427/"">this one</a> in mid-October. (San Marcos Pass, 1 December 2019)","34.513814","-119.813858","16","San Marcos Pass","United States","California","Planthopper; Eastwood Manzanita","Fulgoroidea; Auchenorrhyncha; Hemiptera; Arctostaphylos glandulosa; mollis; Ericaceae; Neaethus; Tropiduchidae","Fulgoroidea; Auchenorrhyncha; Hemiptera; Arctostaphylos glandulosa; mollis; Ericaceae; Neaethus; Tropiduchidae","Ericaceae; Tropiduchidae","2019-12-01"
"jc01d_jc01-015.jpg","12/1/19","49155377777 This is a spider tucked into a little cave between leaves of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) - a pretty nice place to be when the rain starts up again. I believe it's another <b>Sheet Web Weaver</b> spider in the family <i>Linyphiidae</i>, probably a <b>Hammock Spider</b> in the genus <i>Pityohyphantes</i> - though I didn't see any web. Those large palps indicate it's a boy, compare <a href=""https://www.flickr.com/photos/treebeard/48926626456/"">this photo</a> of a female. You can see its fangs right behind the palps. (San Marcos Pass, 1 December 2019)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Coast Live Oak; Sheet Web Weaver; Hammock Spider","Quercus agrifolia; Fagaceae; Linyphiidae; Pityohyphantes","Quercus agrifolia; Fagaceae; Linyphiidae; Pityohyphantes","Fagaceae; Linyphiidae","2019-12-01"
"jc02a_jc02-002.jpg","12/2/19","49160762928 Here is today's shot of the remarkable caterpillar of a <b>California Sister</b> (<i>Adelpha bredowii</i>) butterfly on its <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) host plant that I found yesterday, compare <a href=""https://www.flickr.com/photos/treebeard/49155508397/"">this photo</a>. It's an odd pose, but I've seen it before - see <a href=""https://www.flickr.com/photos/treebeard/35514911973/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/14752889812/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/14668224463/"">this photo</a>. The butterflies are common in the woods all summer, though they've started to disappear for the year with the recent cold weather. I rarely find the caterpillars, and this is how they overwinter according to my <a href=""https://www.amazon.com/Introduction-Southern-California-Butterflies/dp/087842475X/"" rel=""noreferrer nofollow"">book</a>, so maybe this one will become one of next year's butterflies. (San Marcos Pass, 2 December 2019) <p>It was dry today, but I believe rain is still coming. There was some sun but also gloomy clouds and breeze. It sounds like they're getting heavy rain up north, but it's an ""atmospheric river"" kind of event and we're off the track. The river of rain will hopefully drop south Tuesday night and bring us some. Gloomy weather goes better with real rain!","34.512939","-119.813761","16","San Marcos Pass","United States","California","California Sister; Coast Live Oak","Adelpha bredowii","Quercus agrifolia","Fagaceae","2019-12-02"
"jc02b_jc02-027.jpg","12/2/19","49161356172 Hah - I found this little green spider inside the rain gauge on our upstairs deck today! It's a more complicated rain gauge than the coffee can I used to use, as it has a small inner tube which measures hundredths of an inch and overflows into a larger outer tube which can hold up to ten inches. There's a funnel-like lid on top that directs water into the small tube. The spider seems to want to be inside and made no effort to get away when I took the lid off today. It's actually in no danger unless we get ten inches of rain in one storm - which has happened before but not for many years. It appears to be a juvenile <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>), though I'm confused about species - it has reddish chevron marks on its abdomen like <i>P. viridans</i>, but it also has whitish hairs on its abdomen like <i>P. longipalpis</i>. It's one of those. I wonder how it got into the rain gauge on our upstairs deck?? (San Marcos Pass, 2 December 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Green Lynx Spider","Peucetia; Oxyopidae; P. viridans; P. longipalpis","Peucetia; Oxyopidae; P. viridans; P. longipalpis","Oxyopidae","2019-12-02"
"jc02c_jc02-006.jpg","12/2/19","49161039581 This is the gall of the <b>Live Oak Bud Gall Wasp</b> (<i>Callirhytis quercusagrifoliae</i>) in the family <i>Cynipidae</i>, order <i>Hymenoptera</i> growing on a leaf bud of tree. These galls are almost too perfectly round, like planetary orbs. They're small, about the size of a blueberry. I was finding them in October last year, but this is the first one I've seen this year. They stay on the tree for a while, then turn brown and drop into the leaf litter on the ground, see <a href=""https://www.flickr.com/photos/treebeard/44864737154/"">this photo</a> from last year for more info. I had to use flash for this photo today, it was just too dark and breezy to get the shot otherwise. I prefer not to use flash, but sometimes it's necessary. (San Marcos Pass, 2 December 2019)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Live Oak Bud Gall Wasp","Callirhytis quercusagrifoliae; Cynipidae; Hymenoptera","Callirhytis quercusagrifoliae; Cynipidae; Hymenoptera","Cynipidae","2019-12-02"
"jc02d_jc01-006.jpg","12/2/19","49161201117 I believe these are some sort of <b>Oak Treehoppers</b> in the family <i>Membracidae</i>, but they lack the bright colors of <i>Platycotis vittata</i>, which is the most widespread species. Maybe they are the related species <i>Platycotis minax</i>? There are only two records at BugGuide, but <a href=""https://bugguide.net/node/view/46683"" rel=""noreferrer nofollow"">this one</a> does look similar to mine. These are part of a colony of maybe a dozen individuals on a branch of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). It's interesting that only one has a thorn-like horn on it's head. My first thought was that it's a male/female thing, but the BugGuide info page on <i>P. vittata</i> says that the horn on that species may be entirely absent - so maybe that's true of my treehoppers also. I notice that the branch seems covered with little pits - scars from their feeding? I tried to get a better photo today with no flash, but no luck. I'll keep trying. (San Marcos Pass, 1 December 2019)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Oak Treehoppers; Coast Live Oak","Membracidae; Platycotis vittata; Platycotis minax; Quercus agrifolia; Fagaceae; P. vittata","Membracidae; Platycotis vittata; Platycotis minax; Quercus agrifolia; Fagaceae; P. vittata","Membracidae; Fagaceae","2019-12-02"
"jc03a_jc03-014.jpg","12/3/19","49165915568 I believe this is another <b>Hammock Spider</b> in the genus <i>Pityohyphantes</i>. It's a <b>Sheet Web Weaver</b> in the family <i>Linyphiidae</i>, though this one didn't have a web. I've found a few of these spiders without webs, maybe because of the rainy weather we've been having lately. It's on a fading leaf of <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>). This one appears to be female with slender palps, but I've also been finding male spiders with swollen palps recently like <a href=""https://www.flickr.com/photos/treebeard/49155377777/"">this one</a>. (See <a href=""https://www.flickr.com/photos/treebeard/46418351335/"">this photo</a> for mating spiders from last spring!) My <a href=""https://www.amazon.com/Spiders-California-Pacific-Natural-History/dp/0520276612/"" rel=""noreferrer nofollow"">book</a> says these spiders are ""best recognized by the tuning fork-shaped mark on the carapace and their serrated dorsal abdominal stripe"" - which perfectly describes my spider. I had to use flash for this photo today, it was just too dark and breezy to get the shot otherwise. I prefer not to use flash, but sometimes it's necessary. (San Marcos Pass, 3 December 2019) <p>We've only had a few sprinkles so far today, but I have to believe there's real rain coming later tonight and tomorrow. The forecast is for 100% heavy rain and breezy! The problem with these ""atmospheric river"" storms is that they are relatively narrow and hard to predict. A difference of 50 miles north or south can make all the difference.","34.512807","-119.812924","16","San Marcos Pass","United States","California","Hammock Spider; Sheet Web Weaver; Wild Sweetpea","Pityohyphantes","Lathyrus vestitus","Linyphiidae; Fabaceae","2019-12-03"
"jc03b_jc03-010.jpg","12/3/19","49165870683 This little <b>Lady Beetle</b> (<i>Coccinellidae</i>, <i>Coleoptera</i>) is getting ready for our storm tonight. It's tucked in under a canopy of oak leaves that will provide some shelter from the heavy rain that's forecast for later tonight. Oh boy! (San Marcos Pass, 3 December 2019)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Lady Beetle","Coccinellidae; Coleoptera","Coccinellidae; Coleoptera","Coccinellidae","2019-12-03"
"jc03c_jc01-033.jpg","12/3/19","49166283266 This is a tiny ""true bug"" (<i>Heteroptera</i>, <i>Hemiptera</i>) inside a boat-like seed capsule of native <b>Southern Bush Monkeyflower</b> (<i>Mimulus aurantiacus</i> var. <i>pubescens</i> aka <i>Diplacus longiflorus</i>, <i>Phrymaceae</i>). I'm not sure what kind of bug it is, and I'm also not sure what those other things are in the bottom of the boat - seeds or grubs? I've found several different kinds of insects in these old seed capsules, see <a href=""https://www.flickr.com/photos/treebeard/46267347861/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/16234282715/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/6913808095/"">this photo</a>. (San Marcos Pass, 1 December 2019)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Southern Bush Monkeyflower","Heteroptera; Hemiptera; Mimulus aurantiacus; pubescens; Diplacus longiflorus; Phrymaceae","Heteroptera; Hemiptera; Mimulus aurantiacus; pubescens; Diplacus longiflorus; Phrymaceae","Phrymaceae","2019-12-03"
"jc03d_jc03-007.jpg","12/3/19","49166251966 I found another <b>California Banana Slug</b> (<i>Ariolimax californicus</i>) in the woods today - or maybe it's the same one I showed in <a href=""https://www.flickr.com/photos/treebeard/49155361696/"">this photo</a> a couple of days ago, it was only about ten feet away from that other one. It's crawling on old wood chips in the woods under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees on a pretty steep embankment. In fact that's where I usually find them, crawling up and down the hill. I regard these large slugs as environmental indicators of the kind of place I want to live, and I love finding them near home. (San Marcos Pass, 3 December 2019)","34.512939","-119.813761","16","San Marcos Pass","United States","California","California Banana Slug; Coast Live Oak","Ariolimax californicus; Quercus agrifolia","Ariolimax californicus; Quercus agrifolia",NA,"2019-12-03"
"jc04a_jc04-005.jpg","12/4/19","49171368472 This is the first mushroom of the new season growing in the mulch under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) trees. I put the car key in the photo for scale - the key is 2-1/2 inches long, and the mushroom is the size of a dinner plate! The first mushroom of the year - and I don't know what it is. A natural guess is genus <i>Cortinarius</i> with those reddish-brown gills, but I'm not convinced. If I can find a fresher specimen, then I can probably figure it out. The mushroom already smelled like a diaper pail - odd because we just got our first rain of the season a week ago. The first mushroom - but soon there will be more! (San Marcos Pass, 4 December 2019) <p>We got another 1.4 inches of rain last night and this morning, followed by gloomy weather with a few showers. This brings our rain total up to 4.44 inches, about 3/4 of normal for the date. We have another good chance of rain on Saturday, and then we have some time to dry out. The rains came late this year, but I'm glad they finally came.","34.512904","-119.813278","16","San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia; Fagaceae; Cortinarius","Quercus agrifolia; Fagaceae; Cortinarius","Fagaceae","2019-12-04"
"jc04b_jc04-009.jpg","12/4/19","49171305982 I found this <b>Darkling Beetle</b> (family <i>Tenebrionidae</i>, <i>Coleoptera</i>) on top of the mushroom in my [Next] photo - actually it was under another mushroom that was already overturned, so it was out of sight on the ground. Note that the mushroom cap already has spots of green mold, and it smelled like a diaper pail - odd because we got our first rain of the season just a week ago. This beetle was on the small side for these beetles. This is one of the largest insect families, with about 450 species in California alone. 'Nuff said. (San Marcos Pass, 4 December 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Darkling Beetle","Tenebrionidae; Coleoptera","Tenebrionidae; Coleoptera","Tenebrionidae","2019-12-04"
"jc04c_jc04-014.jpg","12/4/19","49170534628 Here are a pair of what I believe are some sort of <b>Oak Treehoppers</b> in the genus <i>Platycotis</i>, <i>Membracidae</i> on a branch of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>), see <a href=""https://www.flickr.com/photos/treebeard/49161201117/"">this photo</a> for another shot. I believe that's a nymph on top - it has wings but they are not fully developed. And maybe that color on the adult below is just a reflection of the nymph? That colorful nymph looks more like the widespread species <i>Platycotis vittata</i>, but I'm still thinking the less colorful adults are the related species <i>Platycotis minax</i>. Hah, they're touching noses - being affectionate? Like that other photo, I had to use flash to get this shot on this dark day. (San Marcos Pass, 4 December 2019)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Oak Treehoppers; Coast Live Oak","Platycotis; Membracidae; Quercus agrifolia; Fagaceae; Platycotis vittata; Platycotis minax","Platycotis; Membracidae; Quercus agrifolia; Fagaceae; Platycotis vittata; Platycotis minax","Membracidae; Fagaceae","2019-12-04"
"jc04d_jc02-011.jpg","12/4/19","49171203297 This is a little spider sitting on what's left of its orb web. The rain and snow lately have been tough on webs! I was thinking at the time that it's another <b>Long-jawed Orb Weaver</b> spider in the <i>Tetragnathidae</i> family like the one in <a href=""https://www.flickr.com/photos/treebeard/49098190647/"">this family</a>, but it doesn't seem to have a humped back, so I'm not sure. I was standing on tiptoes to get this photo in a small oak tree, and it came out better than I expected. Happy Web Webnesday! (San Marcos Pass, 2 December 2019)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Long-jawed Orb Weaver","Tetragnathidae","Tetragnathidae","Tetragnathidae","2019-12-04"
"jc05a_jc05-032.jpg","12/5/19","49176020081 This is looking at the spinnerets and rear end of a juvenile <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) on the railing of our upstairs deck. This is the same spider that was living in our rain gauge, see <a href=""https://www.flickr.com/photos/treebeard/49161356172/"">this photo</a> from a few days ago. I had to empty the rain gauge today in preparation for our new storm tomorrow, and the spider finally dropped out. It's still hanging out nearby, and I left the top off so it can go back in if it wants to. I kind of hope it does. In the meantime, this is a nice shot of the spider's rear end - so HBBBT! (San Marcos Pass, 5 December 2019) <p>It's interesting that I've been finding more spiders than insects lately. The spiders have been doing their job of picking off the pollinators before winter comes, but the insects might be better at hiding out of the rain. It did feel like rain today, it was dark and gloomy enough - but it sounds like we have to wait until tomorrow night. We have ""rain likely"" from Friday night through Sunday.","34.512904","-119.813278","16","San Marcos Pass","United States","California","Green Lynx Spider","Peucetia",NA,"Oxyopidae","2019-12-05"
"jc05b_jc05-021.jpg","12/5/19","49175950186 Here are two shots of a tiny <b>Six-spotted Orb Weaver</b> (<i>Araniella displicata</i>) spider on an umbrella-like ""perfoliate"" leaf of native <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>, <i>Caprifoliaceae</i>). If you look close, you can see part of its web stretched across the opening of the leaf - only an inch or two. These tiny spiders are only about 1/8 inch long, see <a href=""https://www.flickr.com/photos/treebeard/48856143233/"">this photo</a> for a look at another spider's top side with its six spots. I had to use flash for these photos today, it was just too dark and breezy to get the shots otherwise. I prefer not to use flash, but sometimes it's necessary. (San Marcos Pass, 5 December 2019)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Six-spotted Orb Weaver; California Honeysuckle","Araniella displicata; Lonicera hispidula; Caprifoliaceae","Araniella displicata; Lonicera hispidula; Caprifoliaceae","Caprifoliaceae","2019-12-05"
"jc05c_jc05-003.jpg","12/5/19","49175395668 I found this tiny spider on webbing by spines of a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in the garden this morning. It's only about 690 pixels long in this 1:1 macro shot, which comes to 2.7 mm - about 1/10 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) I don't know what kind of spider it is, but it's definitely a male with those enlarged palps. (San Marcos Pass, 5 December 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Prickly Pear","Opuntia; Cactaceae","Opuntia; Cactaceae","Cactaceae","2019-12-05"
"jc05d_jc03-001.jpg","12/5/19","49176052527 Here are a <b>Lady Beetle</b> (<i>Coccinellidae</i>, <i>Coleoptera</i>) and a non-native <b>European Earwig</b> (<i>Forficula auricularia</i>, <i>Dermaptera</i>) digging into a damaged section of a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in the garden. They are getting ready for rain. The ladybug looks pretty well covered, and it's still there a couple of days later, but the earwig left for better cover before our good rain last night. I especially like the way the earwig is dug in with just its pinchers showing - HBBBT! (San Marcos Pass, 2 December 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Lady Beetle; European Earwig; Prickly Pear","Coccinellidae; Coleoptera; Forficula auricularia; Dermaptera; Opuntia; Cactaceae","Coccinellidae; Coleoptera; Forficula auricularia; Dermaptera; Opuntia; Cactaceae","Coccinellidae; Cactaceae","2019-12-05"
"jc06a_jc06-019.jpg","12/6/19","49180372868 I found another <b>California Banana Slug</b> (<i>Ariolimax californicus</i>) in the woods today. Actually I found three of them today - two large ones like this, and one smaller. I'm not sure what they are eating, as the seedlings they favor are still weeks away, see <a href=""https://www.flickr.com/photos/treebeard/46096143434/"">this photo</a> from last year. (There are other possibilities for food, see <a href=""https://www.flickr.com/photos/treebeard/31445398801/"">this photo</a> of a different banana slug from Oregon!) I regard these slugs as environmental indicators of the kind of place I want to live, and I love finding them near home. (San Marcos Pass, 6 December 2019) <p>Today started clear and calm, but winds soon kicked up and clouds started to move in. The trees were shaking, and I was happy to find this slug on the ground for a photo. Light rain has started as I write these comments. The forecast for the next couple of days mentions ""long duration light rainfall"" that sounds perfect for mushrooms.","34.512939","-119.813761","16","San Marcos Pass","United States","California","California Banana Slug","Ariolimax californicus","Ariolimax californicus",NA,"2019-12-06"
"jc06b_jc05-035.jpg","12/6/19","49180322458 Here is a little <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) on the outside of our rain gauge yesterday afternoon. This spider has spent the last couple of weeks (at least) living <i>inside</i> the rain gauge, see <a href=""https://www.flickr.com/photos/treebeard/49161356172/"">this photo</a>. I had to empty the rain gauge in preparation for our new storm that is just starting, and the spider finally dropped out. It stayed nearby for a while, and I left the top off overnight so it could get back inside - but I guess it decided to move on. (San Marcos Pass, 5 December 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Green Lynx Spider","Peucetia; Oxyopidae; inside","Peucetia; Oxyopidae; inside","Oxyopidae","2019-12-06"
"jc06c_jc03-019.jpg","12/6/19","49180933472 I found this interesting green <b>fly</b> (<i>Diptera</i>) on an old flower/seed head of native <b>Chamise</b> (<i>Adenostoma fasciculatum</i>, <i>Rosaceae</i>) near Lake Cachuma last week when I had an errand in the Santa Ynez Valley. I wasn't even sure it was a fly when I found it, but now I can see that it has two wings and halteres - as well as plumose antennae. It's maybe 1/2 inch long. After I got a few photos, I tried to nudge it's head up - it flew off, and I never did get a look at its face. I guess from its antennae that it's some sort of <b>Crane Fly</b> (<i>Tipulomorpha</i>), but it's a new one for me. There are green Limoniid Crane Flies shown at <a href=""https://bugguide.net/node/view/1679365"" rel=""noreferrer nofollow"">BugGuide</a> like the <i>Erioptera chlorophylla</i> group, but they seem to be exclusively east coast. Any help with ID will be appreciated. HFDF! (Lake Cachuma, Santa Ynez Valley, 3 December 2019)","34.579681","-119.977403","16","Lake Cachuma","United States","California","fly; Chamise; Crane Fly","Diptera; Adenostoma fasciculatum; Rosaceae; Tipulomorpha; Erioptera chlorophylla","Diptera; Adenostoma fasciculatum; Rosaceae; Tipulomorpha; Erioptera chlorophylla","Rosaceae","2019-12-06"
"jc06d_i502-034.jpg","12/6/19","49180874297 I was going through some old photos looking for something else when this photo of a little wild bee caught my eye . . . that's no bee, it's a fly! I did post another photo of the same critter, see <a href=""https://www.flickr.com/photos/treebeard/41875950791/"">this photo</a> from 3 May 2018 which has the title ""Wild bee hiding in oak leaves"". But it is indeed a <b>Soldier Fly</b> in the family <i>Stratiomyidae</i>, species <i>Stratiomys maculosa</i>. It's a remarkable bee-mimic that fooled me! I like to post new photos, but I'll make an exception for this one - this has been a slow week for flies anyway because of rain and snow and chilly weather. HFDF! (San Marcos Pass, 2 May 2018)","34.514707","-119.814351","16","San Marcos Pass","United States","California","Soldier Fly","Stratiomyidae; Stratiomys maculosa","Stratiomyidae; Stratiomys maculosa","Stratiomyidae","2019-12-06"
"jc07a_jc07-012.jpg","12/7/19","49185551791 Here are two more shots of the same tiny <b>Six-spotted Orb Weaver</b> (<i>Araniella displicata</i>) spider on an umbrella-like ""perfoliate"" leaf of native <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>, <i>Caprifoliaceae</i>) that I showed a few days ago in <a href=""https://www.flickr.com/photos/treebeard/49175950186/"">this photo</a>. These aren't the best shots, but I like them because of what they show. The one on the left (taken today in the drizzle) shows the top-side of the spider, note that it has eight black spots rather than the six in its name. I actually think all these spiders in our canyon have eight spots, see my photos <a href=""https://www.flickr.com/photos/treebeard/27044897124/"">here</a> and <a href=""https://www.flickr.com/photos/treebeard/48796391367/"">here</a> for two more examples. The photo on the right (taken yesterday) shows the spider's web, hard to see because it is so fine. (<a href=""https://www.flickr.com/photos/treebeard/48796391367/"">This photo</a> from September is better.) Comparing the two photos shows the work of last night's rain - the web on the left is now destroyed. I managed to get both these shots without using flash. (San Marcos Pass, 7 December 2019) <p>We had almost 3/4 inch of good rain last night, followed by steady drizzle all day, which brings our total to 1.4 inches for the storm and 5.8 inches for the season. That's about 95% of our normal for the date, and it's still raining tonight. The rains were slow in coming this year, but they are now making up for it.","34.512939","-119.813761","16","San Marcos Pass","United States","California","Six-spotted Orb Weaver; California Honeysuckle","Araniella displicata; Lonicera hispidula; Caprifoliaceae","Araniella displicata; Lonicera hispidula; Caprifoliaceae","Caprifoliaceae","2019-12-07"
"jc07b_jc07-010.jpg","12/7/19","49185484476 I believe this is some kind of <b>fungus</b> growing on a fallen branch of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). I don't know what kind of fungus it is, but the fruiting bodies are kind of pretty - like little red raspberries. They feel hard, not squishy. Are they only on the bark? The individual globules are only about 0.5 mm in size, though the aggregations of them are a mm or two across. It may be that they come from the little orange spots in the upper-left. I'll keep an eye on them. (San Marcos Pass, 7 December 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","fungus; Coast Live Oak","Quercus agrifolia",NA,"Fagaceae","2019-12-07"
"jc07c_jc07-006.jpg","12/7/19","49184934323 Here are tiny new <b>lichens</b> growing on spines of a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in the garden today. There seems to be an abundance of new lichens this year, probably the result of good winter rains last year. I don't know what species these are, but they have dark <i>rhizines</i> - those root-like strands that anchor the lichen to the substrate. (San Marcos Pass, 7 December 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","lichens; Prickly Pear","Opuntia; Cactaceae; rhizines","Opuntia; Cactaceae; rhizines","Cactaceae","2019-12-07"
"jc07d_jc06-012.jpg","12/7/19","49185366441 This is another <b>California Banana Slug</b> (<i>Ariolimax californicus</i>) in the woods yesterday. It's a relative babe compared to the one in my [Previous] photo, only about two inches long compared to six or eight inches. You can see this one's breathing hole or <i>pneumostome</i> - that hole in its side - which leads to its single lung. They only have this hole on the slug-right side. We had steady drizzle today, and I thought there would be slugs dancing in the rain - but I didn't find any. I regard these slugs as environmental indicators of the kind of place I want to live, and I love finding them near home. (San Marcos Pass, 6 December 2019)","34.512939","-119.813761","16","San Marcos Pass","United States","California","California Banana Slug","Ariolimax californicus; pneumostome","Ariolimax californicus; pneumostome",NA,"2019-12-07"
"jc08a_jc08-011.jpg","12/8/19","49190436468 Here is a <b>Lady Beetle</b> (<i>Coccinellidae</i>, <i>Coleoptera</i>) on an old flower/seed head of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>). This one is a <b>Convergent Lady Beetle</b> (<i>Hippodamia convergens</i>) - recognizable by the two diagonal white lines on its pronotum right behind its head. They can have any number of spots or none at all. We used to have huge congregations of these ladybugs overwintering in our canyon, but I haven't seen them for years, see <a href=""https://www.flickr.com/photos/treebeard/8173814136/"">this photo</a> for the last time I saw such a ""rave of ladybugs"" back in 2012. Maybe coincidentally, 2012 was also the start of our extended drought. I love the brilliant light in this photo. There's nothing like when the sun first comes out after a good rain. (San Marcos Pass, 8 December 2019) <p>A good rain indeed! We had another inch of rain last night bringing our total for the season to 6.8 inches, which is 111% of normal for the date, almost all since Thanksgiving. We did see some sun today but also some strong showers, one following the other. Needless to say, I got my photos today in the sun.","34.513814","-119.813858","16","San Marcos Pass","United States","California","Lady Beetle; Black Sage; Convergent Lady Beetle","Coccinellidae; Coleoptera; Salvia mellifera; Lamiaceae; Hippodamia convergens","Coccinellidae; Coleoptera; Salvia mellifera; Lamiaceae; Hippodamia convergens","Coccinellidae; Lamiaceae","2019-12-08"
"jc08b_jc08-015.jpg","12/8/19","49190383003 I don't know what the heck these are - seeds or eggs or pupae or alien space pods? They are tiny, less than 1/8 inch long. Once I noticed one of them, I started noticing more - always in the hollows of old flower/seed head of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) - see my [Next] photo. I'll try to keep an eye on these as they mature, but I have the notion that they will effectively disappear as they dry out. Hah, I'm glad I can still find some mysteries in the woods! (San Marcos Pass, 8 December 2019)","34.513814","-119.813858","16","San Marcos Pass","United States","California","Black Sage","Salvia mellifera",NA,"Lamiaceae","2019-12-08"
"jc08c_jc08-025.jpg","12/8/19","49190347208 I found this furry little beetle on a stem of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) between rain showers today when the sun was actually out. It really is tiny, just 730 pixels long in this 1:1 macro shot, which comes to 2.9 mm - less than 1/8 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) I don't know anything about it, but it's cute! (San Marcos Pass, 8 December 2019)","34.513814","-119.813858","16","San Marcos Pass","United States","California","Black Sage","Salvia mellifera",NA,"Lamiaceae","2019-12-08"
"jc08d_jc08-016.jpg","12/8/19","49190309618 This is another one of those ""true bugs"" (<i>Heteroptera</i>, <i>Hemiptera</i>) that I've been finding inside the seed capsules of native Late-flowered Mariposa Lily, like <a href=""https://www.flickr.com/photos/treebeard/49139857472/"">this photo</a> shows. This one is on a leaf of <b>Eastwood Manzanita</b> (<i>Arctostaphylos glandulosa</i> ssp. <i>mollis</i>, <i>Ericaceae</i>) - but it's the shrub that the lilies are growing up through. If you squint, maybe you can see a second bug on the leaf behind. I believe the bug is a <b>Stink Bug</b> aka <b>Shield Bug</b> in the family <i>Pentatomidae</i>, but I don't know what kind. I've posted quite a few photos of these bugs recently - I know where they live, so I can find them when other insects are scarce. (San Marcos Pass, 8 December 2019)","34.514831","-119.814652","16","San Marcos Pass","United States","California","Eastwood Manzanita; Stink Bug; Shield Bug","Heteroptera; Hemiptera; Arctostaphylos glandulosa; mollis; Ericaceae; Pentatomidae","Heteroptera; Hemiptera; Arctostaphylos glandulosa; mollis; Ericaceae; Pentatomidae","Ericaceae; Pentatomidae","2019-12-08"
