"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"ha12b_ha12-041.jpg","10/12/17","36993293283 This is a large bottlecap-size <b>Orb-Weaver</b> (<i>Araneidae</i>) spider, probably <i>Neoscona crucifera</i> and not the <b>Cat-Faced Spider</b> (<i>Araneus gemmoides</i>) which looks similar. (I'm sure I've confused them in the past.) It's the same spider that I showed yesterday moving away from its web in <a href=""https://www.flickr.com/photos/treebeard/23791947988/"">this photo</a>. Lucky me, I went back this afternoon and found it sitting in its web. Light is an issue in this place on a north-facing slope that loses the sun in winter, but at least I had some sunlight filtered by trees. Arachtober 12. (San Marcos Pass, 12 October 2017)","34.512771","-119.813257","16","San Marcos Pass","United States","California","Orb-Weaver; Cat-Faced Spider","Araneidae; Neoscona crucifera; Araneus gemmoides","Araneidae; Neoscona crucifera; Araneus gemmoides","Araneidae","2017-10-12"
"ha12c_ha09-027.jpg","10/12/17","36993144143 This photo shows the rear end of the same fairly large <b>Silver Argiope</b> (<i>Argiope argentata</i>, <i>Araneidae</i>) spider that I showed in <a href=""https://www.flickr.com/photos/treebeard/37573345582/"">this photo</a>. It's got prey, maybe a <b>Green Stink Bug</b> in the family <i>Pentatomidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>. The common name of this spider comes from the white/silver part on the spider's top side which is not visible in this photo, but a better characteristic for identification is their remarkable ""horns"" around the abdomen which gives them a cartoon look. Look close - this one seems to have a safety line! It's a good butt shot so HBBBT! (San Marcos Pass, 9 October 2017)","34.513708","-119.813815","16","San Marcos Pass","United States","California","Silver Argiope; Green Stink Bug","Argiope argentata; Araneidae; Pentatomidae; Heteroptera; Hemiptera","Argiope argentata; Araneidae; Pentatomidae; Heteroptera; Hemiptera","Araneidae; Pentatomidae","2017-10-12"
"ha12d_h930-402.jpg","10/12/17","23810940178 I believe this is the rear end of a <b>Syrphid Flower Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>), maybe in the genus <i>Eristalis</i> that includes many pretty bee-mimic flies. It's working the odd flowers of <b>Common Ivy</b> (<i>Hedera helix</i>, <i>Araliaceae</i>) in our neighborhood in Portland, Oregon. I figure I'm running out of time when I can reasonably post photos from our Oregon trip last month, but this is such a good butt shot ... so HBBBT! (Mount Tabor, Portland, Oregon, 23 September 2017)","45.514226","-122.599782","16","Mount Tabor","United States","California","Syrphid Flower Fly; Common Ivy","Syrphidae; Diptera; Eristalis; Hedera helix; Araliaceae","Syrphidae; Diptera; Eristalis; Hedera helix; Araliaceae","Syrphidae; Araliaceae","2017-10-12"
"ha13a_ha13-005.jpg","10/13/17","23828814698 Here is the husk of a nymph of an <b>Assassin Bug</b> (<i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>). Maybe it's the shed skin or <i>exuviae</i> of the final molt - or is it the work of a spider or other predator? I found it on a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in our garden. That seems an odd place for an assassin bug, but I've found other unexpected insects here, for example see <a href=""https://www.flickr.com/photos/treebeard/36952054491/"">this photo</a>. I'm pretty sure it's another <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>). (San Marcos Pass, 13 October 2017) <p>We're under a NWS Red Flag Warning today and tonight so I've been expecting hot, dry winds. So far they haven't materialized, so maybe we'll be lucky this time? This is a dangerous time of year before the rains come.","34.512771","-119.813257","16","San Marcos Pass","United States","California","Assassin Bug; Prickly Pear; Leafhopper Assassin Bug","Reduviidae; Heteroptera; Hemiptera; exuviae; Opuntia; Cactaceae; Zelus renardii","Reduviidae; Heteroptera; Hemiptera; exuviae; Opuntia; Cactaceae; Zelus renardii","Reduviidae; Cactaceae","2017-10-13"
"ha13b_ha12-004.jpg","10/13/17","37010698223 Spider striptease! Hah, this is a small <b>Crab Spider</b> (<i>Thomisidae</i>) exposing its legs from behind a flower cluster of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>) by the mailbox. It seems to be making a flirty come-hither gesture with its top leg! You can see just a bit of the spider's palps, which gives a hint about its orientation. The general hairiness of the spider suggests that it is genus <i>Mecaphesa</i> - again. Arachtober 13. (San Marcos Pass, 13 October 2017)","34.511861","-119.818364","16","San Marcos Pass","United States","California","Crab Spider; California Buckwheat","Thomisidae; Eriogonum fasciculatum; Polygonaceae; Mecaphesa","Thomisidae; Eriogonum fasciculatum; Polygonaceae; Mecaphesa","Thomisidae; Polygonaceae","2017-10-13"
"ha13c_ha09-034.jpg","10/13/17","37010610103 This is looking at the whiskery face of the fly in <a href=""https://www.flickr.com/photos/treebeard/23753252618/"">this photo</a>. I believe it is a <b>Stiletto Fly</b> in the family <i>Therevidae</i>, <i>Diptera</i> in a small <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) tree by the creek, maybe species <i>Thereva fucata</i>, see this <a href=""http://bugguide.net/node/view/151702"">BugGuide info page</a>. I believe from the separated eyes that this is a female. I wonder what those shinny black things are between its eyes? HFDF! (San Marcos Pass, 9 October 2017)","34.512957","-119.812924","16","San Marcos Pass","United States","California","Stiletto Fly; Coast Live Oak","Therevidae; Diptera; Quercus agrifolia; Fagaceae; Thereva fucata","Therevidae; Diptera; Quercus agrifolia; Fagaceae; Thereva fucata","Therevidae; Fagaceae","2017-10-13"
"ha13d_h930-400.jpg","10/13/17","37423277610 This is a gorgeous bee-like <b>Syrphid Flower Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>) working the odd autumn flowers of <b>Common Ivy</b> (<i>Hedera helix</i>, <i>Araliaceae</i>) in our neighborhood in Portland, Oregon. I figured that it look like genus <i>Eristalis</i> that includes many pretty bee-mimic flies - at least it is Eristalis-like. Turns out that it is species <i>Myathropa florea</i> in the tribe <i>Eristalini</i> which includes the genus Eristalis. Thanks Thijs! It sounds like this is a relatively new introduction from Europe and North Africa dated 2002. I figure I'm running out of time when I can reasonably post photos from our Oregon trip last month, but this is such a handsome fly ... so HFDF! (Mount Tabor, Portland, Oregon, 23 September 2017)","45.514226","-122.599782","16","Mount Tabor","United States","California","Syrphid Flower Fly; Common Ivy","Syrphidae; Diptera; Hedera helix; Araliaceae; Eristalis; Myathropa florea; Eristalini","Syrphidae; Diptera; Hedera helix; Araliaceae; Eristalis; Myathropa florea; Eristalini","Syrphidae; Araliaceae","2017-10-13"
"ha14a_ha14-012.jpg","10/14/17","37030585533 I found this tiny <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) on a flower of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>). The spider is about about 630 pixels long in my original photo at 1:1 magnification, so I figure it's 2.5 mm long - about 1/10 inch, really tiny. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) It's hardly more than a spiderling, yet here it is all alone at the top of a five-foot plant! There was a small but steady breeze today, and the plant was rocking back and forth. I had to take *many* photos to get this keeper. This isn't far from the spiderlings in <a href=""https://www.flickr.com/photos/treebeard/36017754060/"">this photo</a> a month ago - could they be the same? Arachtober 14. (San Marcos Pass, 14 October 2017) <p>Like I said, there was a breeze today - but the dangerous winds in our Red Flag Warning forecast never materialized. It was warmer today, in the low 80s.","34.513708","-119.813815","16","San Marcos Pass","United States","California","Green Lynx Spider; Telegraph Weed","Peucetia","Heterotheca grandiflora","Oxyopidae; Asteraceae","2017-10-14"
"ha14b_ha14-016.jpg","10/14/17","36990583204 I'm sure this is an adult <i>Oedaleonotus phryneicus</i> (<i>Melanoplinae</i>, <i>Acrididae</i>, <i>Orthoptera</i>) grasshopper, and those little stubs are all the wings it will ever get. The colors of these grasshoppers sure is confusing. This one is tan, but others are quite dark - compare <a href=""https://www.flickr.com/photos/treebeard/36014606505/"">this photo</a>. Hah - and compare <a href=""http://bugguide.net/node/view/429433/bgimage"">this photo</a> at BugGuide by Alice Abelia of a completely black individual! They just are variable, but they all have little stubby wings. This one is perched in a shrub of <b>Southern Bush Monkeyflower</b> (<i>Mimulus aurantiacus</i> var. <i>pubescens</i>, <i>Phrymaceae</i>). I've been finding a fair number of grasshoppers lately. Today I'm showing three different ones from the last three days. (San Marcos Pass, 14 October 2017)","34.514089","-119.81418","16","San Marcos Pass","United States","California","Southern Bush Monkeyflower","Oedaleonotus phryneicus; Melanoplinae; Acrididae; Orthoptera; Mimulus aurantiacus; pubescens; Phrymaceae","Oedaleonotus phryneicus; Melanoplinae; Acrididae; Orthoptera; Mimulus aurantiacus; pubescens; Phrymaceae","Acrididae; Phrymaceae","2017-10-14"
"ha14c_ha13-002.jpg","10/14/17","37652051106 I believe this is a <b>Grayish Sagebrush Grasshopper</b> (<i>Melanoplus cinereus</i> ssp. <i>cyanipes</i>) in the group of <b>Spur-throated Grasshoppers</b> (<i>Melanoplinae</i>, <i>Acrididae</i>, <i>Orthoptera</i> ). It's sprawled across a none-too-fresh leaf of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) in the <i>Asteraceae</i> plant family. It appears to be large with eggs. You can see just a hint of the brilliant red and blue colors on its rear legs - see <a href=""https://www.flickr.com/photos/treebeard/8156407850/"">this photo</a> for a better view. (San Marcos Pass, 13 October 2017)","34.512771","-119.813257","16","San Marcos Pass","United States","California","Grayish Sagebrush Grasshopper; Spur-throated Grasshoppers; Canyon Sunflower","Melanoplus cinereus; cyanipes; Melanoplinae; Acrididae; Orthoptera; Venegasia carpesioides; Asteraceae","Melanoplus cinereus; cyanipes; Melanoplinae; Acrididae; Orthoptera; Venegasia carpesioides; Asteraceae","Acrididae; Asteraceae","2017-10-14"
"ha14d_ha12-002.jpg","10/14/17","37651771476 This might be a <b>Thalassica grasshopper</b> (<i>Trimerotropis thalassica</i>) grasshopper. The root of the unfamiliar word ""thalassica"" means relating to the sea. I'm not sure what the connection is, but it's a nice name. Another possibility is a <b>Pallid-winged Grasshopper</b> (<i>Trimerotropis pallidipennis</i>). It's definitely a <b>Band-winged Grasshopper</b> in the subfamily <i>Oedipodinae</i> of the <i>Acrididae</i>, <i>Orthoptera</i>. I found this one on the ground near our mailbox. It seemed to have clear wings when it took off, but they might have been pale greenish. (San Marcos Pass, 12 October 2017)","34.511861","-119.818364","16","San Marcos Pass","United States","California","Thalassica grasshopper; Pallid-winged Grasshopper; Band-winged Grasshopper","Trimerotropis thalassica; Trimerotropis pallidipennis; Oedipodinae; Acrididae; Orthoptera","Trimerotropis thalassica; Trimerotropis pallidipennis; Oedipodinae; Acrididae; Orthoptera","Acrididae","2017-10-14"
"ha15a_ha15-012.jpg","10/15/17","37691163882 This is probably a <b>Baja California Chorus Frog</b> (<i>Pseudacris hypochondriaca</i>), but I can't really tell from this photo. Compare <a href=""https://www.flickr.com/photos/treebeard/33977297661/"">this photo</a> from last spring. These frogs come in both green and brown forms, and I believe they can slowly change color. Julie found this one in our hot tub today and moved it to a leaf in our ""water garden"". (We mostly keep our hot tub as a cold tub in the summer.) The water garden is nothing fancy - just a tub filled with water and plants, but these tubs are important for the frogs and other critters. Five years of drought has taken its toll. I don't know how they could survive our dry summer without help. These are chorus frogs, and they make a racket in the spring! There are sound recordings at <a href=""http://www.californiaherps.com/frogs/pages/p.hypochondriaca.sounds.html"">CaliforniaHerps.com</a>. (San Marcos Pass, 15 October 2017) <p>It was warm again today, in the low 80s, with only slight breeze. It's forecast to stay warm for a few days - and then there's a chance of rain on Thursday/Friday. Like I've said, that's the way it is with our autumn weather - it swings...back and forth!","34.512771","-119.813257","16","San Marcos Pass","United States","California","Baja California Chorus Frog","Pseudacris hypochondriaca","Pseudacris hypochondriaca",NA,"2017-10-15"
"ha15b_ha15-008.jpg","10/15/17","37052742503 I think of these as ""Sink Spiders"" because I usually find them stuck in the kitchen sink - they get in overnight and then can't get up the steep sides until I rescue them in the morning. It's really a <b>Wolf Spider</b> in the family <i>Lycosidae</i>. This one is still in the glass that I caught it is. Look at those enlarged palps - it's definitely a male! After I got my photos outside on the porch, I let him go on the railing ... and he quickly disappeared. I wonder if he'll be back in the sink tomorrow! Arachtober 15. (San Marcos Pass, 15 October 2017)","34.512771","-119.813257","16","San Marcos Pass","United States","California","Wolf Spider","Lycosidae","Lycosidae","Lycosidae","2017-10-15"
"ha15c_ha15-019.jpg","10/15/17","37052490993 Here are male (top) and female (bottom) <b>Tree Crickets</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>, <i>Orthoptera</i>) that I found today and yesterday. The males have the broad wings that they use to produce their song, see this <a href=""http://www.flickr.com/photos/treebeard/15518139071/"">action shot</a>. Only the males sing, but they sing for the narrow-winged ladies. I found the male yesterday on a dusty leaf of <b>Wild Blackberry</b> (<i>Rubus ursinus</i>, <i>Rosaceae</i>) and the female today on a cactus pad in the garden. (You never know what you'll find in the cactus patch!) Both males and females work the night shift and try to hide during the day. It seems like I've been finding quite a few males lately, but this is the first lady I've seen for some time. I have another two-fer photo <a href=""https://www.flickr.com/photos/treebeard/36619063405/"">here</a>. (San Marcos Pass, 15 October 2017)","34.512771","-119.813257","16","San Marcos Pass","United States","California","Tree Crickets; Wild Blackberry","Oecanthus; Gryllidae; Orthoptera; Rubus ursinus; Rosaceae","Oecanthus; Gryllidae; Orthoptera; Rubus ursinus; Rosaceae","Gryllidae; Rosaceae","2017-10-15"
"ha15d_ha15-023.jpg","10/15/17","37722285511 This is an ""<i>ootheca</i>"" or egg mass that I suspect are the eggs of an <b>Assassin Bug</b> (<i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) in an unlikely place - a ripe fruit on the <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in our garden. Well, maybe it's not so unlikely since I recently found the husk of an assassin bug nymph in the same cactus patch - see <a href=""https://www.flickr.com/photos/treebeard/23828814698/"">this photo</a>. These are probably the eggs of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>) which are so common in the woods right now. The individual eggs are about 500 pixels long in my original photo at 1:1 magnification, which I figure is about 2.0 mm long - less that 1/10 inch, really tiny. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) The eggs have been covered by a spider web, but I don't think that will slow down the infants when they hatch! (San Marcos Pass, 15 October 2017)","34.512771","-119.813257","16","San Marcos Pass","United States","California","Assassin Bug; Prickly Pear; Leafhopper Assassin Bug","ootheca; Reduviidae; Heteroptera; Hemiptera; Opuntia; Cactaceae; Zelus renardii","ootheca; Reduviidae; Heteroptera; Hemiptera; Opuntia; Cactaceae; Zelus renardii","Reduviidae; Cactaceae","2017-10-15"
"ha16a_ha16-002.jpg","10/16/17","37486390250 This mama <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) is still waiting for her eggs to hatch on the cactus plant in our garden. It's not time to start pacing the floor yet as she only made her egg sac on October 5 or 6 - see <a href=""https://www.flickr.com/photos/treebeard/37510877392/"">this photo</a> of before and after. I'm hoping her spiderlings will emerge before the end of Arachtober so I can share a photo. What devoted mothers they are! She is hard to reach at about eight feet high in this spiny <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus plant. I got this photo by extending my tripod all the way up and standing on a box. Not very steady, but it worked. Arachtober 16. (San Marcos Pass, 16 October 2017) <p>It was surprisingly hot today - up to 90∞, more than forecast. There was a breeze. I'm trying not to think too much about that F-Word that rhymes with ""ire"". It sounds like our chance of rain later this weak has dissipated, but at least it will cool down.","34.51278","-119.813268","16","San Marcos Pass","United States","California","Green Lynx Spider; Prickly Pear","Peucetia; Oxyopidae; Opuntia; Cactaceae","Peucetia; Oxyopidae; Opuntia; Cactaceae","Oxyopidae; Cactaceae","2017-10-16"
"ha16b_ha15-017.jpg","10/16/17","23891332688 Here are two shots of a tiny <b>Jumping Spider</b> (<i>Salticidae</i>) that I found in the cactus patch of our garden yesterday. I believe it is the species <i>Thiodina hespera</i> aka <i>Colonus hesperus</i> with those conspicuous dark areas around its eyes which makes them look much larger. Many jumping spiders look alike, but this one is distinctive. Arachtober 16. (San Marcos Pass, 15 October 2017)","34.51278","-119.813268","16","San Marcos Pass","United States","California","Jumping Spider","Salticidae; Thiodina hespera; Colonus hesperus","Salticidae; Thiodina hespera; Colonus hesperus","Salticidae","2017-10-16"
"ha16c_ha15-031.jpg","10/16/17","37695607896 Here's another shot of the sandstone rock with shell fossils that I showed up close in my [Previous] photo. The whole rock is about a foot across. I found in the summer-dry bed of the Santa Ynez River, but it has obviously been grinding away in the river when it's high. This rock now lives in our garden - like many of my souvenirs from past hikes and trips. Good memories. I wish I could say I remember every rock - but I don't. (San Marcos Pass, 15 October 2017)","34.51278","-119.813268","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2017-10-16"
"ha16d_ha15-028.jpg","10/16/17","37479473920 This is looking close at shell fossils in a sandstone rock I found in the summer-dry bed of the Santa Ynez River. I don't buy postcards or coffee cups as souvenirs to remember my travels, but I do like to collect interesting rocks and fossils when I find them. This photo shows an expanse of an inch or two, but I have another photo of the whole rock <a href=""https://www.flickr.com/photos/treebeard/37695607896/"">here</a>. It now lives in our garden. This is my photo for the <a href=""https://www.flickr.com/groups/macromonday/"">Macro Mondays</a> group, with the theme of &quot;Souvenir&quot;. HMM! (San Marcos Pass, 15 October 2017)","34.51278","-119.813268","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2017-10-16"
"ha17a_ha17-012.jpg","10/17/17","23911992258 Here is a closer shot of the spider-like hatchlings in my [Previous] photo. They are tiny <b>Assassin Bugs</b> (<i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) in an unlikely place - a ripening fruit on the <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in our garden. They weren't here yesterday, so they just hatched last night. The individual hatchlings are about 600 pixels long at 1:1 magnification, which I figure is about 2.4 mm long - about 1/10 inch, really tiny. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) They have pumpkin colors for Halloween! They look like spiderlings, but look closer - they have six legs and a beak-like proboscis folded under their tiny heads. Look how their antennae have brown tips, like eyeglasses. As with true spiderlings, I wonder what they eat?? (San Marcos Pass, 17 October 2017) <p>We had some interesting weather today - overcast and breezy. It almost felt like rain at times, but it was also warm and tropical. It was a nice change - except for the breeze. I closed my car windows just in case.","34.51278","-119.813268","16","San Marcos Pass","United States","California","Assassin Bugs; Prickly Pear","Reduviidae; Heteroptera; Hemiptera; Opuntia; Cactaceae","Reduviidae; Heteroptera; Hemiptera; Opuntia; Cactaceae","Reduviidae; Cactaceae","2017-10-17"
"ha17b_ha17-011.jpg","10/17/17","37055723864 Two days ago I got <a href=""https://www.flickr.com/photos/treebeard/37722285511/"">this photo</a> of a group of eggs of an <b>Assassin Bug</b> (<i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) in an unlikely place - a ripe fruit on the <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in our garden. They hatched last night! You can still see the egg mass in the upper-left. I suspect these are the nymphs of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>) which are so common in the woods right now - though they look nothing like them. The individual hatchlings are about 600 pixels long at 1:1 magnification, which I figure is about 2.4 mm long - about 1/10 inch, really tiny. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) They look like spiderlings, but look closer - they have six legs and a beak-like proboscis folded under their tiny heads. As with true spiderlings, I wonder what they eat?? See my [Next] photo for a closer shot. (San Marcos Pass, 17 October 2017)","34.51278","-119.813268","16","San Marcos Pass","United States","California","Assassin Bug; Prickly Pear; Leafhopper Assassin Bug","Reduviidae; Heteroptera; Hemiptera; Opuntia; Cactaceae; Zelus renardii","Reduviidae; Heteroptera; Hemiptera; Opuntia; Cactaceae; Zelus renardii","Reduviidae; Cactaceae","2017-10-17"
"ha17c_ha17-004.jpg","10/17/17","37764519851 I'm sure this is a <b>Leaf-footed Bug</b> (<i>Coreidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) because of leaf-like protrusions on its hind legs. It might well be the <b>Western Conifer Seed Bug</b> (<i>Leptoglossus occidentalis</i>). The <b>Western Leaf-footed Bug</b> (<i>L. clypealis</i>) is similar, though it has a small spine at the tip of its head and more of a white line across its wings. (Thanks Sergii.) We do have a small forest of native <b>Coulter Pine</b> (<i>Pinus coulteri</i>, <i>Pinaceae</i>) just up the hill from us. I found the bug this morning on an outside window that is actually vertical and not horizontal as it looks. The window is reflecting the cloudy-bright sky today, which makes for nice light. They look a bit like large assassin bugs (<i>Reduviidae</i>) but they are strictly herbivores that use their sharp beaks to suck plant juices instead of other insects. (San Marcos Pass, 17 October 2017)","34.51278","-119.813268","16","San Marcos Pass","United States","California","Leaf-footed Bug; Western Conifer Seed Bug; Western Leaf-footed Bug; Coulter Pine","Coreidae; Heteroptera; Hemiptera; Leptoglossus occidentalis; L. clypealis; Pinus coulteri; Pinaceae; Reduviidae","Coreidae; Heteroptera; Hemiptera; Leptoglossus occidentalis; L. clypealis; Pinus coulteri; Pinaceae; Reduviidae","Coreidae; Pinaceae; Reduviidae","2017-10-17"
"ha17d_ha17-006.jpg","10/17/17","37732368112 I believe this is a <b>Long-bodied Cellar Spider</b> (<i>Pholcus phalangioides</i>) in the family <i>Pholcidae</i> in our house. I usually find these little long-legged spiders in the corners of our windows. Their legs look like they're made of capillary glass tubing. Apparently they are introduced from Central Europe - but they've sure made themselves at home. I got lucky with the light on this one - my 1/2 second long exposure worked. Arachtober 17. (San Marcos Pass, 17 October 2017)","34.51278","-119.813268","16","San Marcos Pass","United States","California","Long-bodied Cellar Spider","Pholcus phalangioides; Pholcidae","Pholcus phalangioides; Pholcidae","Pholcidae","2017-10-17"
"ha18a_ha18-027.jpg","10/18/17","37075187164 Look close - a small <b>Crab Spider</b> (<i>Thomisidae</i>) has brought down a much larger broad-winged male <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>, <i>Orthoptera</i>) in a still-flowering shrub of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>, <i>Asteraceae</i>). I believe that the spider is genus <i>Mecaphesa</i> - again. Truth to tell, I rotated this photo from vertical to horizontal so it fits the screen better. It's also a pretty tight crop, tighter than I like - it was breezy, and I had no choice but to stand back. It's still a dramatic photo! Does anyone else remember that book by B. Kliban ""<i>Never Eat Anything Bigger Than Your Head</i>""? I guess spiders follow different rules! Arachtober 18. (San Marcos Pass, 18 October 2017) <p>It was sunny again today, but cooler and breezier. We lost our chance for rain on Friday, but cooler and breezier just about covers it. Then it will swing back to the warm side early next week.","34.514044","-119.814373","16","San Marcos Pass","United States","California","Crab Spider; Tree Cricket; Sawtooth Goldenbush","Thomisidae; Oecanthus; Gryllidae; Orthoptera; Hazardia squarrosa; Asteraceae; Mecaphesa; Never Eat Anything Bigger Than Your Head","Thomisidae; Oecanthus; Gryllidae; Orthoptera; Hazardia squarrosa; Asteraceae; Mecaphesa; Never Eat Anything Bigger Than Your Head","Thomisidae; Gryllidae; Asteraceae","2017-10-18"
"ha18b_ha18-023.jpg","10/18/17","37735233876 A couple of days ago I posted <a href=""https://www.flickr.com/photos/treebeard/37486390250/"">this photo</a> of a mama <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) guarding her egg sac on a cactus plant. This new photo shows an old spider nest which has done its job and is now abandoned - see <a href=""https://www.flickr.com/photos/treebeard/36984840282/"">this photo</a> from September 10. The spiderlings have gone, but if you look close you can see that they have left behind their <i>exuviae</i> - shed skins after molting. (I can't resist - see <a href=""https://www.flickr.com/photos/treebeard/21911452523/"">this photo</a> of tiny spiderlings molting!) The shed skins persist for a long time, but I reckon that other insects like <b>Carpet Beetle</b> (<i>Dermestidae</i>, <i>Coleoptera</i>) regard them as delicacies. Hah - those beetles are also the bane of insect collections. Arachtober 18. (San Marcos Pass, 18 October 2017) <p>Here's a question - is this photo appropriate for the <a href=""https://www.flickr.com/groups/3057241@N20/"">Web Wednesday</a> group? It does show the haphazard web of a Green Lynx Spider, and isn't that egg sac really made out of spider silk from the same spinnerets as normal webbing?? I'll do it, the SysAdmin can always remove it ... so Happy Web Webnesday!","34.513876","-119.81404","16","San Marcos Pass","United States","California","Green Lynx Spider; Carpet Beetle","Peucetia; Oxyopidae; exuviae; Dermestidae; Coleoptera","Peucetia; Oxyopidae; exuviae; Dermestidae; Coleoptera","Oxyopidae; Dermestidae","2017-10-18"
"ha18c_ha13-026.jpg","10/18/17","37784200011 This is part of a ""Halloween Web"" - the web of the large bottlecap-size <b>Orb-Weaver</b> (<i>Araneidae</i>) spider in <a href=""https://www.flickr.com/photos/treebeard/36993293283/"">this photo</a>, probably <i>Neoscona crucifera</i>. I have another photo of the same spider's web in <a href=""https://www.flickr.com/photos/treebeard/23791947988/"">this photo</a>. Light is an issue in this place near home on a north-facing slope that loses the sun in winter, but at least I had a bit of sunlight filtered by trees. I haven't found any of these impressive spiders this year that are actually in the sun for more than a few minutes of a day. Happy Web Webnesday! (San Marcos Pass, 13 October 2017)","34.512754","-119.813257","16","San Marcos Pass","United States","California","Orb-Weaver","Araneidae; Neoscona crucifera","Araneidae; Neoscona crucifera","Araneidae","2017-10-18"
"ha18d_ha18-017.jpg","10/18/17","37525653550 Here are two photos of a gall of a <b>Live Oak Bud Gall Wasp</b> (<i>Callirhytis quercusagrifoliae</i>) in the family <i>Cynipidae</i>, order <i>Hymenoptera</i> growing on a stem of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). This photo shows how quickly the galls mature - I got the photo on the right today and the photo on the left two days ago! These galls are about the size of a blueberry. The green galls turn brown and then drop to the ground - unless they are trapped like the gall in <a href=""https://www.flickr.com/photos/treebeard/30252171883/"">this photo</a>. Autumn seems to be their time. (San Marcos Pass, 16+18 October 2017) <p>This is a unisexual gall, which contains only female wasps. The lady wasps will emerge next spring and parthenogenetically produce a crop of tiny bisexual galls that contain both male and female wasps. The wasps emerge, mate, and induce another crop of unisexual galls that contain only females, and the cycle repeats. Sorry, but galls are complicated like that!","34.512922","-119.812957","16","San Marcos Pass","United States","California","Live Oak Bud Gall Wasp; Coast Live Oak","Callirhytis quercusagrifoliae; Cynipidae; Hymenoptera; Quercus agrifolia; Fagaceae","Callirhytis quercusagrifoliae; Cynipidae; Hymenoptera; Quercus agrifolia; Fagaceae","Cynipidae; Fagaceae","2017-10-18"
"ha19a_ha19-005.jpg","10/19/17","23950124418 These photos show the upper and lower wings of a pretty <b>Painted Lady</b> (<i>Vanessa cardui</i>) butterfly on flower clusters of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>). I've been seeing a fair number of these butterflies lately - and not many other butterflies. I suspect this is part of their migration pattern. In some years, we have large spring migrations of these butterflies heading north from Mexico, so maybe these butterflies are heading home? The buckwheat flowers are on their way out, but there are still open flowers in there. The finished flowers turn a rich brown. In time, the flower heads will be all brown. (San Marcos Pass, 19 October 2017) <p>As expected, it was cooler and breezier today - becoming downright windy in the afternoon with 30+ mph gusts. We're under a NWS Wind Advisory this evening. It should remain cool over the weekend, then heat up dramatically next week.","34.511861","-119.818364","16","San Marcos Pass","United States","California","Painted Lady; California Buckwheat","Vanessa cardui; Eriogonum fasciculatum; Polygonaceae","Vanessa cardui; Eriogonum fasciculatum; Polygonaceae","Polygonaceae","2017-10-19"
