"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"dc08b_dc06-030.jpg","12/8/13","11279858753 These are <b>Snow Geese</b> (<i>Chen caerulescens</i>) taking wing at the Sacramento National Wildlife Refuge. This is a wonderful <a href=""http://www.fws.gov/refuge/Sacramento/about2.html"" rel=""nofollow"">refuge</a> located south of Willows, California. Look at that solid white line of resting geese across the middle of my photo in the background. There are many thousands of the birds! I got this photo with my 105mm macro lens along the auto tour in the refuge. See my [Next] and [Previous] photos, which form a sequence. I think this is my favorite of the three photos. (Sacramento National Wildlife Refuge, California, 6 December 2013)","39.427326","-122.152251","16","Sacramento National Wildlife Refuge","United States","California","Snow Geese","Chen caerulescens","Chen caerulescens",NA,"2013-12-08"
"dc08c_dc06-029.jpg","12/8/13","11279431864 These are <b>Snow Geese</b> (<i>Chen caerulescens</i>) taking wing at the Sacramento National Wildlife Refuge. This is a wonderful <a href=""http://www.fws.gov/refuge/Sacramento/about2.html"">refuge</a> located south of Willows, California. Look at that solid white line of resting geese across the middle of my photo in the background. There are many thousands of the birds! I got this photo with my 105mm macro lens along the auto tour in the refuge. See my [Next] two photos, which form a sequence. (Sacramento National Wildlife Refuge, California, 6 December 2013)","39.427359","-122.152251","16","Sacramento National Wildlife Refuge","United States","California","Snow Geese","Chen caerulescens","Chen caerulescens",NA,"2013-12-08"
"dc08d_dc06-042.jpg","12/8/13","11279018246 Here is an adult <b>Bald Eagle</b> (<i>Haliaeetus leucocephalus</i>) just leaving its perch at the Sacramento National Wildlife Refuge. This is a wonderful <a href=""http://www.fws.gov/refuge/Sacramento/about2.html"">refuge</a> located south of Willows, California. We were in our car, but close. I got this photo with my 105mm macro lens along the auto tour in the refuge. See my [Previous] two photos, which form a sequence of the bird taking flight. (Sacramento National Wildlife Refuge, California, 6 December 2013) <p>There was some excitement last summer when a pair of these birds successfully raised a youngster - a first for the refuge. (See <a href=""http://www.fws.gov/fieldnotes/regmap.cfm?arskey=32331"">this source</a> for more info.) I assume this bird is a winter visitor from the north.","39.434933","-122.159997","16","Sacramento National Wildlife Refuge","United States","California","Bald Eagle","Haliaeetus leucocephalus","Haliaeetus leucocephalus",NA,"2013-12-08"
"dc08e_dc06-043.jpg","12/8/13","11279032363 Here is an adult <b>Bald Eagle</b> (<i>Haliaeetus leucocephalus</i>) in the air just after leaving its perch at the Sacramento National Wildlife Refuge. This is a wonderful <a href=""http://www.fws.gov/refuge/Sacramento/about2.html"">refuge</a> located south of Willows, California. We were in our car, but close. I got this photo with my 105mm macro lens along the auto tour in the refuge. See my [Next] and [Previous] photos, which form a sequence. (Sacramento National Wildlife Refuge, California, 6 December 2013)","39.4349","-122.16004","16","Sacramento National Wildlife Refuge","United States","California","Bald Eagle","Haliaeetus leucocephalus","Haliaeetus leucocephalus",NA,"2013-12-08"
"dc08f_dc06-044.jpg","12/8/13","11278518965 Here is an adult <b>Bald Eagle</b> (<i>Haliaeetus leucocephalus</i>) in flight at the Sacramento National Wildlife Refuge. This is a wonderful <a href=""http://www.fws.gov/refuge/Sacramento/about2.html"">refuge</a> located south of Willows, California. We were in our car, but close. I got this photo with my 105mm macro lens along the auto tour in the refuge. See my [Next] two photos, which form a sequence. (Sacramento National Wildlife Refuge, California, 6 December 2013)","39.434883","-122.160104","16","Sacramento National Wildlife Refuge","United States","California","Bald Eagle","Haliaeetus leucocephalus","Haliaeetus leucocephalus",NA,"2013-12-08"
"dc09a_dc09-011.jpg","12/9/13","11299547805 Trip photos are nice, but today's photos are always the best! <p>I went into the frosty woods at home today looking for mushrooms, and the last thing I expected to find was a butterfly! But this <b>Painted Lady</b> (<i>Vanessa cardui</i>) butterfly is ""puddling"" - taking moisture - on fallen leaves! I didn't find any mushrooms, or even any flies. I'm surprised it was active. It continues to be very cold, in the upper 30s when I got this photo at midday. That's warmer than yesterday! (San Marcos Pass, 9 December 2013) <p>I went to all the usual places, and there are no mushrooms in the woods yet. Maybe it's too cold for them? We had 1/2 + 1/3 inch of rain while we were away in Oregon, bringing our total to 1.8 inches for the rain year, just 29% of normal. It doesn't look good for the new year, but early rain totals are deceiving. See my <a href=""http://www.flickr.com/photos/treebeard/10971212966/"">early rain chart</a>.","34.51301","-119.812785","16","San Marcos Pass","United States","California","Painted Lady","Vanessa cardui","Vanessa cardui",NA,"2013-12-09"
"dc09b_db28-023.jpg","12/9/13","11299408793 The bounty of the woods! <p>This is the second basket of mushrooms that we filled for our Thanksgiving Day feast. Here are <b>Black Chanterelles</b> aka <b>Horn of Plenty</b> (<i>Craterellus cornucopiodes</i>), regular <b>Chanterelles</b> (<i>Cantharellus cibarius</i>), <b>White Chanterelles</b> (<i>Cantherellus subalbidus</i>), and <b>Hedgehog Mushrooms</b> (<i>Dentium repandum</i> aka <i>Hydnum repandum</i>). We cooked them all up for dinner, see <a href=""http://www.flickr.com/photos/treebeard/11298466446/"">this photo</a> for the details. Delicious! (Near Susan Creek, North Umpqua River, Oregon, 28 November 2013) <p>The <b>Black Chanterelles</b> aka <b>Horn of Plenty</b> were easily our favorite mushrooms at our Thanksgiving feast, followed by the <b>Hedgehog Mushrooms</b>. Unfortunately, we don't find either of them back at home. I'll have photos of them as they grow tomorrow.","43.30182","-122.890727","15","Near Susan Creek","United States","California","Black Chanterelles; Horn of Plenty; Chanterelles; White Chanterelles; Hedgehog Mushrooms; Black Chanterelles; Horn of Plenty; Hedgehog Mushrooms","Craterellus cornucopiodes; Cantharellus cibarius; Cantherellus subalbidus; Dentium repandum; Hydnum repandum","Craterellus cornucopiodes; Cantharellus cibarius; Cantherellus subalbidus; Dentium repandum; Hydnum repandum",NA,"2013-12-09"
"dc09c_db28-016.jpg","12/9/13","11299049164 This is the first mushroom basket we collected on Thanksgiving Day, with a forked horn <b>deer</b> skull that we collected on the same day. Julie noticed the skull and the scattered skeleton the day before, but we waited to collect it with the grandkids. A good day's harvest, but see my [Next] photo for the second basket! (Near Susan Creek, North Umpqua River, Oregon, 28 November 2013) <p>The mushrooms are <b>Hedgehog Mushrooms</b> (<i>Dentium repandum</i> aka <i>Hydnum repandum</i>), <b>Chanterelles</b> (<i>Cantharellus cibarius</i>), and <b>White Chanterelles</b> (<i>Cantherellus subalbidus</i>) - with a few prime <b>Puffballs</b> (<i>Lycoperdon</i>) hidden at the bottom. We had the puffballs - after slicing them of course, to make sure they were fresh and not Amanita ""eggs"" in disguise - with scrambled eggs the next morning, really delicious.","43.301789","-122.890727","15","<i>Lycoperdon</i>) hidden at the bottom.  We had the puffballs - after slicing them of course","United States","California","deer; Hedgehog Mushrooms; Chanterelles; White Chanterelles; Puffballs","Dentium repandum; Hydnum repandum; Cantharellus cibarius; Cantherellus subalbidus; Lycoperdon","Dentium repandum; Hydnum repandum; Cantharellus cibarius; Cantherellus subalbidus; Lycoperdon",NA,"2013-12-09"
"dc09d_db28-034.jpg","12/9/13","11298791315 Here is a pan of fresh-picked Thanksgiving Day <b>Black Chanterelles</b> aka <b>Horn of Plenty</b> (<i>Craterellus cornucopiodes</i>) mushrooms sizzling on the stove. These remarkable mushrooms deepen their color as they cook. We added some of them to the Turkey gravy and it was absolutely delicious. (Near Susan Creek, North Umpqua River, Oregon, 28 November 2013) <p>These were easily our favorite mushrooms at our Thanksgiving feast, followed by the <b>Hedgehog Mushrooms</b> (<i>Dentium repandum</i> aka <i>Hydnum repandum</i>). See my [Previous] photo for the cooking details.","43.301727","-122.890727","15","Near Susan Creek","United States","California","Black Chanterelles; Horn of Plenty; Hedgehog Mushrooms","Craterellus cornucopiodes; Dentium repandum; Hydnum repandum","Craterellus cornucopiodes; Dentium repandum; Hydnum repandum",NA,"2013-12-09"
"dc09e_db28-026.jpg","12/9/13","11298466446 Here is a pan of fresh-picked Thanksgiving Day mushrooms sizzling on the stove. It's a mixed pan of <b>Hedgehog Mushrooms</b> (<i>Dentium repandum</i> aka <i>Hydnum repandum</i>), <b>Chanterelles</b> (<i>Cantharellus cibarius</i>), and <b>White Chanterelles</b> (<i>Cantherellus subalbidus</i>). We let them ""stew in their own juices"". It's really remarkable how much juice these mushrooms make in a hot pan! (Near Susan Creek, North Umpqua River, Oregon, 28 November 2013) <p>We ""dry sautÈ"" them. Clean your mushrooms by trimming them and avoid water if possible - they are like sponges. Then slice them into a pan on high heat with no oil, and they will make their own sauce as the water cooks out of them. Let the juice cook down until it's almost gone, and add a bit of butter or olive oil, salt, and garlic and let it simmer... delicious!","43.301758","-122.890641","15","Near Susan Creek","United States","California","Hedgehog Mushrooms; Chanterelles; White Chanterelles","Dentium repandum; Hydnum repandum; Cantharellus cibarius; Cantherellus subalbidus","Dentium repandum; Hydnum repandum; Cantharellus cibarius; Cantherellus subalbidus",NA,"2013-12-09"
"dc09f_db28-012.jpg","12/9/13","11298248806 Here are Grandma Julie and our twin grandkids hiking through the mushroom woods in Oregon on Thanksgiving Day morning. That's Otto in the middle and Kelvin on the right. The kids are good mushroom hunters and already know a few, thanks to good instruction from their dad. They are closer to the ground! (Near Susan Creek, North Umpqua River, Oregon, 28 November 2013)","43.301789","-122.890684","15","Near Susan Creek","United States","California",NA,NA,NA,NA,"2013-12-09"
"dc10a_dc10-014.jpg","12/10/13","11317080054 Trip photos are nice, but today's photos are always the best! <p>This is a <b>Red Admiral</b> (<i>Vanessa atalanta</i>) butterfly looking like a target on a sandstone rock outcrop in the canyon today. I did see the butterfly on the ground, but it flew away to this rock that's out of my reach. This is a 800x800 pixel crop from my 4800x3200 original. It was another frosty morning, but it did warm up a bit today - in the 40s rather than the 30s. These almost-winter butterflies are interesting. See <a href=""http://www.flickr.com/photos/treebeard/11299547805/"">my photo</a> of a <b>Painted Lady</b> (<i>Vanessa cardui</i>) butterfly from yesterday. (San Marcos Pass, 10 December 2013) <p>The rest of my photos today are many different kinds of Chanterelle mushrooms from Oregon.","34.513028","-119.812785","16","San Marcos Pass","United States","California","Red Admiral; Painted Lady","Vanessa atalanta; Vanessa cardui","Vanessa atalanta; Vanessa cardui",NA,"2013-12-10"
"dc10b_db27-005.jpg","12/10/13","11316868566 This is a mysterious cluster of <b>Black Chanterelle</b> aka <b>Horn of Plenty</b> (<i>Craterellus cornucopiodes</i>) mushrooms in the Oregon woods. They are hard to notice, looking more like dead leaves or a hole in the ground. These mushrooms are growing in the same place we've found them for the last few years. It helps to know where they are! They are absolutely delicious - we rated them first at our Thanksgiving feast, served straight up and in our turkey gravy. See <a href=""http://www.flickr.com/photos/treebeard/11298791315/"">this photo</a> of the same mushrooms sizzling ""in the pan"". (Near Susan Creek, North Umpqua River, Oregon, 27 November 2013)","43.301789","-122.89077","15","Near Susan Creek","United States","California","Black Chanterelle; Horn of Plenty","Craterellus cornucopiodes","Craterellus cornucopiodes",NA,"2013-12-10"
"dc10c_dc03-021.jpg","12/10/13","11316648006 These are tasty <b>White Chanterelles</b> (<i>Cantherellus subalbidus</i>) growing in the Oregon woods. They look like ordinary <b>Chanterelles</b> (<i>Cantharellus cibarius</i>), but are white instead of orange. Most of these mushrooms that we found were too far gone for our Thanksgiving table, but these look pretty good. (Near Susan Creek, North Umpqua River, Oregon, 3 December 2013) <p>We rated them third at our Thanksgiving feast - after the Black Chanterelles aka Horn of Plenty and Hedgehog mushrooms, but ahead of the ordinary Chanterelles. In my <a href=""http://www.flickr.com/photos/treebeard/11299408793"">""mushroom basket"" photo</a>, it's the second from the left on top.","43.301758","-122.890727","15","Near Susan Creek","United States","California","White Chanterelles; Chanterelles","Cantherellus subalbidus; Cantharellus cibarius","Cantherellus subalbidus; Cantharellus cibarius",NA,"2013-12-10"
"dc10d_db27-012.jpg","12/10/13","11316310836 These are typical <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms growing in the Oregon woods. We collected them the next day for our Thanksgiving dinner. Compare the mushrooms in my [Previous] photo. The ""gills"" are thick folds of tissue rather than the thin gills of other mushrooms. (Near Susan Creek, North Umpqua River, Oregon, 27 November 2013) <p>These Oregon Chanterelles are smaller and thinner than our mushrooms at home, and maybe they don't taste quite as good. The rain may have something to do with it. We rated them fourth at our Thanksgiving feast - after the Black Chanterelles aka Horn of Plenty, Hedgehog mushrooms, and White Chanterelles.","43.30182","-122.890684","15","Near Susan Creek","United States","California","Chanterelle","Cantharellus cibarius","Cantharellus cibarius",NA,"2013-12-10"
"dc10e_dc01-016.jpg","12/10/13","11316262453 I guess these are ordinary <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms growing in the Oregon woods - but they sure look different. The cap margins are smooth, and the stems are whitish and a bit scaly. The ""gills"" definitely have a chanterelle look, with thick folds of tissue rather than the thin gills of other mushrooms. (Near Susan Creek, North Umpqua River, Oregon, 1 December 2013)","43.301789","-122.890727","15","Near Susan Creek","United States","California","Chanterelle","Cantharellus cibarius","Cantharellus cibarius",NA,"2013-12-10"
"dc10f_dc03-011.jpg","12/10/13","11315943216 I believe these are the <b>Funnel Chanterelle</b> aka <b>Winter Chanterelle</b> (<i>Cantharellus infundibuiformis</i>) mushrooms growing on well-rotted wood in the Oregon woods. They are different from the usual chanterelles because of where they grow and the fibrillose-scaly caps. They are said to be edible, but they are rather small and scarce. I haven't tried them on the table. (Near Susan Creek, North Umpqua River, Oregon, 3 December 2013)","43.301789","-122.89077","15","Near Susan Creek","United States","California","Funnel Chanterelle; Winter Chanterelle","Cantharellus infundibuiformis","Cantharellus infundibuiformis",NA,"2013-12-10"
"dc11a_dc11-019.jpg","12/11/13","11332444695 Trip photos are nice, but today's photos are always the best! <p>I went back to the same place in the canyon where I was yesterday, and got this closer photo of a <b>Red Admiral</b> (<i>Vanessa atalanta</i>) butterfly. I reckon it's a different individual than I showed <a href=""http://www.flickr.com/photos/treebeard/11317080054/"">yesterday</a>. It's a bit more tattered, and has a ""bird-slice"" missing from its left hindwing. They look more brown up close, and you can also see some blue on its forewings. (San Marcos Pass, 11 December 2013) <p>It was warmer today - in the 50s rather than the 40s like yesterday, or the 30s on the day before. It brings out some insects, like the Syrphid flies I've been seeing. But mostly it feels dry. We've had 1.81 inches of rain this year, just 29% of normal. I know that early rain does not predict total rainfall - see <a href=""http://www.flickr.com/photos/treebeard/10971212966/"">this chart</a>. A third drought year will have real consequences, in the woods and the city.","34.512957","-119.812806","16","San Marcos Pass","United States","California","Red Admiral","Vanessa atalanta","Vanessa atalanta",NA,"2013-12-11"
"dc11b_db29-008.jpg","12/11/13","11332405733 Here is a group of <b>Hedgehog Mushrooms</b> (<i>Dentium repandum</i> aka <i>Hydnum repandum</i>) in the Oregon woods. Instead of gills or pores, they have spines or ""teeth"" to distribute their spores. They are delicious when cooled in a dry sautÈ. We rated them second at our Thanksgiving feast - right after the Black Chanterelles aka Horn of Plenty. (Near Susan Creek, North Umpqua River, Oregon, 29 November 2013) <p>That mushroom at the top-right had a Maple leaf covering it, which I removed for the photo. It looks a bit moldy. I wouldn't collect it for the table.","43.30207","-122.890298","15","Near Susan Creek","United States","California","Hedgehog Mushrooms","Dentium repandum; Hydnum repandum","Dentium repandum; Hydnum repandum",NA,"2013-12-11"
"dc11c_dc01-019.jpg","12/11/13","11332099335 Here is a group of old <b>Puffball</b> (<i>Lycoperdon</i>) mushrooms in the Oregon woods. They have an interesting ""skin"" of geometrical shapes which are 5-, 6-, or 7-sided. I don't know what species they are, and I don't know if they're the same kind we added to our scrambled eggs on the morning after Thanksgiving. They were really tasty! (Near Susan Creek, North Umpqua River, Oregon, 1 December 2013) <p>As far as I know, all the Lycoperdons are edible or at least non-poisonous. It's important to get young caps, that are solid and white when you slice them. These old caps won't do. This also guards against Amanita ""eggs"" which might deceive you and spoil your meal!","43.30182","-122.890684","15","Near Susan Creek","United States","California","Puffball","Lycoperdon","Lycoperdon",NA,"2013-12-11"
"dc11d_dc01-022.jpg","12/11/13","11332059784 This is a lobster-red ""<b>Lobster Mushroom</b>"" (<i>Hypomyces lacifluorum</i>) in the Oregon woods. The ""lobster"" is a parasitic crust over another host mushroom, typically a <i>Lactarius</i> or <i>Russula</i>, but you really can't tell because the lobster takes over. It's interesting that they come in both red and orange forms. See my [Previous] photo for more info.","43.301789","-122.89077","15","<i>Hypomyces lacifluorum</i>) in the Oregon woods.  The ""lobster"" is a parasitic crust over another host mushroom","United States","California","Lobster Mushroom","Hypomyces lacifluorum; Lactarius; Russula","Hypomyces lacifluorum; Lactarius; Russula",NA,"2013-12-11"
"dc11e_db27-027.jpg","12/11/13","11331583605 This is a fresh ""<b>Lobster Mushroom</b>"" (<i>Hypomyces lacifluorum</i>) in the Oregon woods. Actually the ""lobster"" is a parasitic crust over another host mushroom, typically a <i>Lactarius</i> or <i>Russula</i>, but you really can't tell because the lobster takes over. Woodland critters seem to love these mushrooms. We found many of them broken up with pieces scattered. This is one mushroom <a href=""http://www.flickr.com/photos/treebeard/11298248806/"">my grandkids</a> can recognize right off! Usually they are orange, but sometimes red. See my [Next] photo. (Near Susan Creek, North Umpqua River, Oregon, 27 November 2013) <p>I've been leery about eating them, because you never know what mushroom it's growing on. Surprisingly, they are really delicious - at least fresh off the grill, when the fungus is fresh. True to their name, they have a slightly fishy taste, like crab cakes. We didn't collect them for the table this year, but we have in the past. There's a market for them in Portland.","43.301789","-122.890727","15","Near Susan Creek","United States","California","Lobster Mushroom","Hypomyces lacifluorum; Lactarius; Russula","Hypomyces lacifluorum; Lactarius; Russula",NA,"2013-12-11"
"dc11f_dc03-005.jpg","12/11/13","11331429076 Of course we humans aren't the only critters that enjoy eating wild mushrooms! Here are tiny <b>Springtail</b> (order <i>Collembola</i>) insects enjoying what I guess is an <b>Ivory Waxy Cap</b> aka ""<b>Cowboy's Handkerchief</b>"" (<i>Hygrophorus eburneus</i>) mushroom in the Oregon woods. The caps are very slimy when wet, hard to even pick up. That may be a bit of the evanescent slime veil close to the stem. These little critters spoil mushrooms for the table, but they are having their own feast! (Near Susan Creek, North Umpqua River, Oregon, 3 December 2013)","43.301789","-122.890727","15","Near Susan Creek","United States","California","Springtail; Ivory Waxy Cap; Cowboy's Handkerchief","Collembola; Hygrophorus eburneus","Collembola; Hygrophorus eburneus",NA,"2013-12-11"
"dc12a_dc10-002.jpg","12/12/13","11344783655 Trip photos are nice, but recent photos from home are always the best! <p>This is a handsome <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) perched on a leaf of <b>Bush Monkey Flower</b> (<i>Mimulus longiflorus</i> aka <i>Mimulus aurantiacus</i> var. <i>pubescens</i>) in the <i>Scrophulariaceae</i> or <i>Phrymaceae</i> plant family. It was still quite cold on this morning, but warm enough to bring out these pretty flies to perch in the sun. There seem to be many different kinds - bigger and smaller, with yellow and white stripes on their abdomen. (San Marcos Pass, 10 December 2013) <p>I'm posting early today. It was a busy day, and it will be a busy night with a good friend holding a ready and book signing for her new book. Hopefully I'll get new photos tomorrow, and of course more Oregon mushroom photos.","34.51301","-119.812785","16","San Marcos Pass","United States","California","Syrphid Flower Fly; Bush Monkey Flower","Syrphidae; Diptera; Mimulus longiflorus; Mimulus aurantiacus; pubescens; Scrophulariaceae; Phrymaceae","Syrphidae; Diptera; Mimulus longiflorus; Mimulus aurantiacus; pubescens; Scrophulariaceae; Phrymaceae","Syrphidae; Scrophulariaceae; Phrymaceae","2013-12-12"
"dc12b_dc03-033.jpg","12/12/13","11344699044 I believe this beauty is the <b>Shaggy-Stalked Parasol</b> (<i>Lepiota clypeolaria</i> or kin) mushroom in the Oregon woods. It's said to be poisonous, but it sure is striking. I only found a few of them this year, and never in the sunlight, whereas they were quite common last year. (Near Susan Creek, North Umpqua River, Oregon, 3 December 2013)","43.30207","-122.890341","15","Near Susan Creek","United States","California","Shaggy-Stalked Parasol","Lepiota clypeolaria","Lepiota clypeolaria",NA,"2013-12-12"
"dc12c_db30-010.jpg","12/12/13","11344597626 I believe this is the ""<b>Questionable Stropharia</b>"" (<i>Stropharia ambigua</i>) mushroom with purplish-black spores, though the gills look quite white in this photo. They have distinctive cottony white veil fragments on the margin of the cap. They are said to taste like ""old leaves"". David Arora (author of ""Mushrooms Demystified"") says it is ""one of the most exquisitely beautiful of all mushrooms"" - and I think I agree. I've never seen them at home, and I only found this one specimen in Oregon. (Near Susan Creek, North Umpqua River, Oregon, 30 November 2013)","43.302039","-122.89107","15","Near Susan Creek","United States","California","Questionable Stropharia","Stropharia ambigua","Stropharia ambigua",NA,"2013-12-12"
"dc12d_db29-032.jpg","12/12/13","11344544133 This is an odd-looking ""<b>Delicious Lactarius</b>"" (<i>Lactarius deliciosus</i>) mushroom in the Oregon woods. It looks anything but delicious with those green colors on the cap! It is said to be ""edible, but not necessarily delicious"". This one is growing under Douglas Fir - like most of my Oregon mushrooms. (Near Susan Creek, North Umpqua River, Oregon, 29 November 2013)","43.301758","-122.890727","15","Near Susan Creek","United States","California","Delicious Lactarius","Lactarius deliciosus","Lactarius deliciosus",NA,"2013-12-12"
"dc12e_dc02-008.jpg","12/12/13","11344249804 I'm not sure, but these sure look like the <b>Ringless Honey Mushroom</b> (<i>Armillariella tabescens</i>). They have white spores, the caps are dry, and there is no sign of a ring or veil. They appear to be growing from the ground, but there could well be buried wood down there. It seems odd, because that species is mostly eastern and southern - but here they are. They are said to be edible and delicious - IF that is what they are. Please let me know if you've found this mushroom in Oregon. (Road to Twin Lakes, North Umpqua River, Oregon, 2 December 2013) <p>We went up the river on a rainy Oregon day last week, and I got this photo handheld, in the rain, with my ""normal"" lens. Not bad, considering.","43.289529","-122.568894","16","Road to Twin Lakes","United States","California","Ringless Honey Mushroom","Armillariella tabescens","Armillariella tabescens",NA,"2013-12-12"
"dc12f_db29-006.jpg","12/12/13","11344214273 Here is another remarkable ""<b>Lobster Mushroom</b>"" (<i>Hypomyces lacifluorum</i>) in the Oregon woods. Actually the ""lobster"" is a parasitic crust over another host mushroom, typically a <i>Lactarius</i> or <i>Russula</i>, but you really can't tell because the lobster takes over. They are either remarkably pretty or remarkably ugly depending on your tastes! See <a href=""http://www.flickr.com/photos/treebeard/11331583605/"">my photo yesterday</a> for more info. (Near Susan Creek, North Umpqua River, Oregon, 29 November 2013)","43.30182","-122.890641","15","Near Susan Creek","United States","California","Lobster Mushroom","Hypomyces lacifluorum; Lactarius; Russula","Hypomyces lacifluorum; Lactarius; Russula",NA,"2013-12-12"
"dc13a_dc13-014.jpg","12/13/13","11360755155 Trip photos are nice, but today's photos are always the best! <p>Here are the first flowers of <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) shrub in the <i>Ericaceae</i> plant family in the woods today. They are only the second new flowers of the rain year, after the <b>Chaparral Currant</b> (<i>Ribes malvaceum</i>, <i>Grossulariaceae</i>) which started flowering way back on the autumnal equinox day. (See <a href=""http://www.flickr.com/photos/treebeard/9885597776/"">this photo</a>.) Wild bees and hummingbirds depend on these early manzanita flowers, though I didn't see any today. You can see some old, dark galls of the <b>Manzanita Leaf Gall Aphid</b> (<i>Tamalia coweni</i>) in the family <i>Aphididae</i> of the old order <i>Homoptera</i> on the right. (San Marcos Pass, 13 December 2013) <p>It was another relatively cold day with a frosty morning and highs in the low 50s. I'll keep posting more Oregon mushroom photos from our recent trip until I run out or we get some mushrooms at home!","34.50088","-119.840251","16","San Marcos Pass","United States","California","Bigberry Manzanita; Chaparral Currant; Manzanita Leaf Gall Aphid","Arctostaphylos glauca; Ericaceae; Ribes malvaceum; Grossulariaceae; Tamalia coweni; Aphididae; Homoptera","Arctostaphylos glauca; Ericaceae; Ribes malvaceum; Grossulariaceae; Tamalia coweni; Aphididae; Homoptera","Ericaceae; Grossulariaceae; Aphididae","2013-12-13"
"dc13b_db29-034.jpg","12/13/13","11360647254 This is a beautiful and strange <b>Coral Mushroom</b> in the genus <i>Ramaria</i>, like something under the ocean. I find these corals very hard to key out. This one seems to have pink or salmon tips on the younger branches on top, so maybe it's the <b>Pinkish Coral Mushroom</b> (<i>Ramaria formosa</i>) - but I wouldn't bet the farm on it! Compare my [Previous] photo - are they the same or different? (Near Susan Creek, North Umpqua River, Oregon, 29 November 2013)","43.301789","-122.890684","15","Near Susan Creek","United States","California","Coral Mushroom; Pinkish Coral Mushroom","Ramaria; Ramaria formosa","Ramaria; Ramaria formosa",NA,"2013-12-13"
"dc13c_dc03-026.jpg","12/13/13","11360449004 This is a fresh <b>Coral Mushroom</b> in the genus <i>Ramaria</i>. Maybe it's the <b>Yellow Coral Mushroom</b> (<i>Ramaria rasilispora</i>), but I wouldn't bet the farm on it! The branch tips are definitely yellow colored, but I find these corals very hard to key out. This is a young one that is just pushing up. They are beautiful and strange, like something under the ocean. Compare my [Next] photo - are they the same or different? (Near Susan Creek, North Umpqua River, Oregon, 3 December 2013)","43.30182","-122.890684","15","Near Susan Creek","United States","California","Coral Mushroom; Yellow Coral Mushroom","Ramaria; Ramaria rasilispora","Ramaria; Ramaria rasilispora",NA,"2013-12-13"
"dc13d_dc03-016.jpg","12/13/13","11360397943 These are strange <b>Truncate Club Coral</b> (<i>Clavariadelphus truncatus</i>) mushrooms growing with maple leaves under conifers in the Oregon woods. They are said to be delicious and sweet, but I haven't tried them. They look and feel like a Chanterelle, but they are related to the Coral mushrooms. (Near Susan Creek, North Umpqua River, Oregon, 3 December 2013)","43.30182","-122.890684","15","Near Susan Creek","United States","California","Truncate Club Coral","Clavariadelphus truncatus","Clavariadelphus truncatus",NA,"2013-12-13"
"dc13e_dc01-015.jpg","12/13/13","11360150586 When I found this fungus, I thought it was a different <b>Coral Mushroom</b>, but I believe it is a <b>Fetid False Coral</b> (<i>Thelephora palmata</i>). I'm sorry I didn't smell it. It's said to have a garlic-like odor that becomes fetid (unpleasant) in age. The branches look like little moose antlers. This mushroom looked more violet when I saw it, but this is what my camera captured. It's a tough one to notice, blending into the background. (Near Susan Creek, North Umpqua River, Oregon, 1 December 2013)","43.301789","-122.890684","15","Near Susan Creek","United States","California","Coral Mushroom; Fetid False Coral","Thelephora palmata","Thelephora palmata",NA,"2013-12-13"
"dc13f_db29-017.jpg","12/13/13","11359807496 At first I took this for another <b>Polypore</b> (<i>Polyporaceae</i>) growing on the ground from buried wood in the Oregon woods. When I got back to our cabin, I noticed a photo in David Arora's ""Mushrooms Demystified"" book that looked right. <p>I guess this is <i>Hydnellum zonatum</i> (or <i>Hydnellum scrobiculatum</i> or <i>Hydnellum concrescens</i>) in the <i>Hydnaceae</i> mushroom family. It's actually related to the <b>Hedgehog Mushroom</b> (<i>Dentium repandum</i> aka <i>Hydnum repandum</i>), with teeth instead of gills. I think I can see a few teeth on the left. I went back to confirm my guess the next day, and... it was gone. Some mushroom-hunting critter must have got it first. It's a lovely fungus. (Near Susan Creek, North Umpqua River, Oregon, 29 November 2013)","43.301789","-122.890727","15","Near Susan Creek","United States","California","Polypore; Hedgehog Mushroom","Polyporaceae; Hydnellum zonatum; Hydnellum scrobiculatum; Hydnellum concrescens; Hydnaceae; Dentium repandum; Hydnum repandum","Polyporaceae; Hydnellum zonatum; Hydnellum scrobiculatum; Hydnellum concrescens; Hydnaceae; Dentium repandum; Hydnum repandum","Polyporaceae; Hydnaceae","2013-12-13"
