"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"h412c_h410-030.jpg","4/12/17","33962789496 This is another photo of mating <b>Crab Spiders</b> (<i>Thomisidae</i>), probably genus <i>Mecaphesa</i> again, on a shiny new leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). See <a href=""https://www.flickr.com/photos/treebeard/33121252984/"">this photo</a> for another shot from the far side. The spiders are an example of strong sexual dimorphism - meaning that males and females look totally different. It's a tender moment ... and complicated! Mating is difficult for these predators who are ready to attack anything that moves. I guess it's always difficult. As I understand it, the male deposits tiny drops of sperm on a special ""sperm web"" and then inflates the <i>spermaphores</i> on the end of his leg-like <i>palps</i> to pick it up. He then transfers his sperm to the female's <i>epigynum</i>. Of course that description leaves out all the romance! See <a href=""https://www.flickr.com/photos/treebeard/33828258722/"">this photo</a> to photos back for what may be the final outcome of this mating behavior. I'll post one more photo of these spiders for BBB Thursday tomorrow. Happy hump day! (San Marcos Pass, 10 April 2017)","34.512957","-119.812839","16","San Marcos Pass","United States","California","Crab Spiders; Coast Live Oak","Thomisidae; Mecaphesa; Quercus agrifolia; Fagaceae; spermaphores; palps; epigynum","Thomisidae; Mecaphesa; Quercus agrifolia; Fagaceae; spermaphores; palps; epigynum","Thomisidae; Fagaceae","2017-04-12"
"h412d_h407-003.jpg","4/12/17","33160549164 This small spider is resting for a moment after shedding its old skin - the <i>exuviae</i> in the upper-left. I reckon the webbing helped it get some traction during the act of molting. Maybe the spider is a small <b>Orb-Weaver Spider</b> (<i>Araneidae</i>), though the webbing looks chaotic. I got this on a gloomy morning with a bit of breeze, so I had to use my on-camera flash to freeze the action. I prefer not to use flash, but sometimes it's handy. The shed skin is interesting in light of my [Previous] photo. You can see that the ""head"" of the exuviae is separated from the rest of it, but this is not true with the unfortunate male spider in that photo. I think this is what Maurice meant in his comment. Happy Web Wednesday! (San Marcos Pass, 7 April 2017)","34.512771","-119.813214","16","San Marcos Pass","United States","California","Orb-Weaver Spider","exuviae; Araneidae","exuviae; Araneidae","Araneidae","2017-04-12"
"h413a_h413-018.jpg","4/13/17","33179385694 This is a mating pair of small <b>beetles</b> (<i>Coleoptera</i>) on a on a leaf of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>, <i>Salicaceae</i>), with raindrops. Or is it? If you look closer, you can see that they are facing in different directions! I believe these are <b>Leaf Beetles</b> (genus <i>Chrysomela</i>, <i>Chrysomelidae</i>), probably subgenus <i>Macrolina</i> - and maybe species <i>Chrysomela schaefferi</i>. I have another shot of the same beetles really ""doing it"" in <a href=""https://www.flickr.com/photos/treebeard/32736660664/"">this photo</a>. In both of my photos, there is sexual dimorphism - meaning that males and females look quite different. I'm sure that's the lady below, and something odd is happening at her rear end on the right. Laying eggs? Taking a dump? (San Marcos Pass, 13 April 2017) <p>Our wannabe storm last night devolved into drizzle this morning. It was breezy all day, becoming downright windy when it finally cleared up in the afternoon. We're under a NWS Wind Advisory tonight, and the breeze will probably continue tomorrow.","34.512957","-119.812839","16","San Marcos Pass","United States","California","beetles; Arroyo Willow; Leaf Beetles","Coleoptera; Salix lasiolepis; Salicaceae; Chrysomela; Chrysomelidae; Macrolina; Chrysomela schaefferi","Coleoptera; Salix lasiolepis; Salicaceae; Chrysomela; Chrysomelidae; Macrolina; Chrysomela schaefferi","Salicaceae; Chrysomelidae","2017-04-13"
"h413b_h412-026.jpg","4/13/17","33981387116 Do you see a spider? It's a cinch that the fly didn't see it! If you still can't find it, look to the left of the fly's abdomen. The <b>Crab Spider</b> (<i>Thomisidae</i>) is hidden in the new flowers of a <b>Holly-Leaved Redberry</b> (<i>Rhamnus ilicifolia</i>, <i>Rhamnaceae</i>) shrub. Great camouflage. I'm not sure, but the fly might be a <b>Cluster Fly</b> in the genus <i>Pollenia</i>, <i>Calliphoridae</i>, <i>Diptera</i>. I've had great luck finding spiders this week. It's interesting that they are so common in the spring - and also in the fall for <a href=""https://www.flickr.com/groups/899249@N23/"">Arachtober</a>. (San Marcos Pass, 12 April 2017)","34.502569","-119.854971","16","San Marcos Pass","United States","California","Crab Spider; Holly-Leaved Redberry; Cluster Fly","Thomisidae; Rhamnus ilicifolia; Rhamnaceae; Pollenia; Calliphoridae; Diptera","Thomisidae; Rhamnus ilicifolia; Rhamnaceae; Pollenia; Calliphoridae; Diptera","Thomisidae; Rhamnaceae; Calliphoridae","2017-04-13"
"h413c_h410-025.jpg","4/13/17","33178971284 Here is one final photo of mating <b>Crab Spiders</b> (<i>Thomisidae</i>), probably genus <i>Mecaphesa</i> again, on a shiny new leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). See <a href=""https://www.flickr.com/photos/treebeard/33121252984/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/33962789496/"">this photo</a> for shots from each side. The spiders are an example of strong sexual dimorphism - meaning that males and females look totally different. It's a tender moment. It's also a double butt shot, so HBBBT! (San Marcos Pass, 10 April 2017)","34.512957","-119.812839","16","San Marcos Pass","United States","California","Crab Spiders; Coast Live Oak","Thomisidae; Mecaphesa; Quercus agrifolia; Fagaceae","Thomisidae; Mecaphesa; Quercus agrifolia; Fagaceae","Thomisidae; Fagaceae","2017-04-13"
"h413d_h409-038.jpg","4/13/17","33178798584 This is a little <b>Crab Spider</b> (<i>Thomisidae</i>) is hanging on new flowers of native <b>Southern Tauschia</b> (<i>Tauschia arguta</i>, <i>Apiaceae</i>). It's probably genus <i>Mecaphesa</i> again with that hairy abdomen. It's interesting that the flowers are <i>protogynous</i> with female parts appearing before the male parts - i.e. pistils before stamens. The reverse is more typical. The spider has prey that you can't see, but it's an excellent butt shot, so HBBBT! (San Marcos Pass, 9 April 2017)","34.499783","-119.844306","16","San Marcos Pass","United States","California","Crab Spider; Southern Tauschia","Thomisidae; Tauschia arguta; Apiaceae; Mecaphesa; protogynous","Thomisidae; Tauschia arguta; Apiaceae; Mecaphesa; protogynous","Thomisidae; Apiaceae","2017-04-13"
"h414a_h414-013.jpg","4/14/17","34041333005 Here is the first flower of native <b>Fairy Lantern</b> (<i>Calochortus albus</i>, <i>Liliaceae</i>) that I've seen this year, but it's growing by Lake Cachuma instead of in the woods at home. Our flowers are close, but not quite ready. They are a kind of upside-down <b>Mariposa Lily</b>. They are a ""tender trap"" for pollinators - easy for insects to crawl into, but hard to get out past those hairs without carrying a load of pollen to pass on to other flowers. Very beautiful. (Lake Cachuma, Santa Ynez Valley, 14 April 2017) <p>We had 45-50 mph winds last night. It's been gradually calming down today, but there was still some breeze when I tried to get some photos this morning. I had errands in the Santa Ynez Valley today, which gave me some time in the woods near Lake Cachuma. It was breezy enough to get in the way of my photos. Tomorrow might be better!","34.580074","-119.976367","16","Lake Cachuma","United States","California","Fairy Lantern; Mariposa Lily","Calochortus albus; Liliaceae","Calochortus albus; Liliaceae","Liliaceae","2017-04-14"
"h414b_h413-024.jpg","4/14/17","33229063103 I'm pretty sure this is a <b>Pacific Woodrush</b> (<i>Luzula comosa</i>) in the <i>Juncaceae</i> plant family. Rushes usually grow in wet places, but this one prefers to be dry. The plants have broad grass-like leaves and interesting flower heads that are different from grasses, see <a href=""https://www.flickr.com/photos/treebeard/14161301833/"">this photo</a>. This is one of those plants that might be common, but I rarely notice it. Did you notice the winged aphid on the upper flower head? (San Marcos Pass, 13 April 2017)","34.511021","-119.814856","16","San Marcos Pass","United States","California","Pacific Woodrush","Luzula comosa; Juncaceae","Luzula comosa; Juncaceae","Juncaceae","2017-04-14"
"h414c_h413-020.jpg","4/14/17","33655922800 Our mushrooms are mostly done for the year, but I'm still finding a few. I believe this is some kind of <i>Agrocybe</i> mushroom, probably the <b>Spring Agrocybe</b> (<i>Agrocybe praecox</i>). It's also called the <b>Early Agrocybe</b> - which is funny since here it is at the very end of our mushroom season. This one has a brownish cap and an evanescent veil that catches the brown spores. These are growing with the weedy grass along the road in our canyon. Also in the photo is native <i>Bowlesia incana</i> in the <i>Apiaceae</i> plant family, with lobed leaves and flowers as open as they ever are - see <a href=""https://www.flickr.com/photos/treebeard/16905613076/"">this photo</a>. (San Marcos Pass, 13 April 2017)","34.512824","-119.813557","16","San Marcos Pass","United States","California","Spring Agrocybe; Early Agrocybe","Agrocybe; Agrocybe praecox; Bowlesia incana; Apiaceae","Agrocybe; Agrocybe praecox; Bowlesia incana; Apiaceae","Apiaceae","2017-04-14"
"h414d_h409-041.jpg","4/14/17","33197795474 Here are two shots of a bristly <b>fly</b> (<i>Diptera</i>) working new flowers of native <b>Southern Tauschia</b> (<i>Tauschia arguta</i>, <i>Apiaceae</i>). I guess from its general bristliness that it's another <b>Tachinid Fly</b> (<i>Tachinidae</i>), likely genus <b>Gonia</b>. What an odd face it has - too broad and too much white forehead. HFDF! (San Marcos Pass, 9 April 2017)","34.499783","-119.844306","16","San Marcos Pass","United States","California","fly; Southern Tauschia; Tachinid Fly; Gonia","Diptera; Tauschia arguta; Apiaceae; Tachinidae","Diptera; Tauschia arguta; Apiaceae; Tachinidae","Apiaceae; Tachinidae","2017-04-14"
"h415a_h415-028.jpg","4/15/17","33249459863 This is the first <b>Grass-Skipper</b> butterfly I've managed to photograph this year - surely an <b>Umber Skipper</b> (<i>Poanes melane</i>). It's taking nectar from the flower in a cup-like leaf of <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>, <i>Montiaceae</i>). What perfect aim it has! This plant has been having a very good year, producing large clumps of leaves - even in our garden. I'll get a photo one of this days. (San Marcos Pass, 15 April 2017) <p>We had some residual breeze today - no great gusts, but enough to keep everything in motion. It was interesting that the breeze was mostly from the south. That's our typical rain wind, and we do have another small storm (or two) coming in late Sunday through Tuesday.","34.513196","-119.812999","16","San Marcos Pass","United States","California","Grass-Skipper; Umber Skipper; Miner's Lettuce","Poanes melane; Claytonia perfoliata; Montiaceae","Poanes melane; Claytonia perfoliata; Montiaceae","Montiaceae","2017-04-15"
"h415b_h415-004.jpg","4/15/17","33676404240 This is an adult <b>Assassin Bug</b> (<i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) on a leaflet of native <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>). I'm pretty sure it's a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>), the first adult I've seen this year. You can see its mighty proboscis folded under its head. For some reason, it's missing its left antenna. This one is in a defensive pose with its front legs held high in the air. (San Marcos Pass, 15 April 2017)","34.512948","-119.812903","16","San Marcos Pass","United States","California","Assassin Bug; Wild Sweetpea; Leafhopper Assassin Bug","Reduviidae; Heteroptera; Hemiptera; Lathyrus vestitus; Fabaceae; Zelus renardii","Reduviidae; Heteroptera; Hemiptera; Lathyrus vestitus; Fabaceae; Zelus renardii","Reduviidae; Fabaceae","2017-04-15"
"h415c_h415-018.jpg","4/15/17","34060669805 This is ""<b>The Blusher</b>"" (<i>Amanita novinupta</i> aka <i>Amanita rubescens</i>) mushroom fruiting in the woods today under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. You can see the blushing color on the stalk from my holding it. This mushroom has a ring, but it doesn't have any kind of volval cup on the base. It's the end of our musgroom season, but I also find them in the fall at the beginning of our season, see <a href=""https://www.flickr.com/photos/treebeard/31258259920/"">this photo</a>. This confirms what David Arora says (in <i>Mushrooms Demystified</i>) that they usually fruit twice - ""a small flush after the first fall rains, and a larger crop in the late winter and spring."" They just are highly variable, compare <a href=""https://www.flickr.com/photos/treebeard/33004493925/"">this photo</a>. (San Marcos Pass, 15 April 2017)","34.514009","-119.814544","16","San Marcos Pass","United States","California","The Blusher; Coast Live Oak","Amanita novinupta; Amanita rubescens; Quercus agrifolia; Mushrooms Demystified","Amanita novinupta; Amanita rubescens; Quercus agrifolia; Mushrooms Demystified",NA,"2017-04-15"
"h415d_h415-012.jpg","4/15/17","33903765322 Here are new flowers of the native perennial grass <b>Small-flowered Melic</b> (<i>Melica imperfecta</i>) in the <i>Poaceae</i> plant family. We don't usually notice grass flowers, but they have stamens and feathery pistils just like all plants. This native grass seems to be fairly common in our mountains - holding it's own against the weedy grasses. It's a tough plant not to overexpose. Did you spot the two aphids? (San Marcos Pass, 15 April 2017) <p>(If you want to learn more about grasses, you can't do better than the ""First Book of Grasses: The Structure of Grasses Explained for Beginners"" by Agnes Chase. It's a classic from 1922, revised several times over the years. You can actually find a PDF of the original at the <a href=""https://archive.org/details/firstbookofgrass00chasuoft"">Internet Archive</a>.)","34.513143","-119.812989","16","If you want to learn more about grasses","United States","California","Small-flowered Melic","Melica imperfecta; Poaceae","Melica imperfecta; Poaceae","Poaceae","2017-04-15"
"h416a_h416-036.jpg","4/16/17","33927254192 Timemas come in all different sizes, shapes, and colors - just like people! <p>These are almost-mating <b>Timema</b> insects (<i>Timema cristinae</i>, <i>Timematidae</i>, <i>Phasmida</i>) on a flowering stem of <b>Goldencup Oak</b> aka <b>Canyon Live Oak</b> (<i>Quercus chrysolepis</i>, <i>Fagaceae</i>). I found quite a few of them on this oak today. I say ""almost mating"" because there doesn't seem to be any actual physical contact between them. Maybe they are just snuggling? More likely, this is male ""mate guarding"" in which males ride on the backs of females for periods up to several days to keep other males away - see <a href=""http://bugguide.net/node/view/50852"">BugGuide</a>. We have brown Timemas and green ones and green ones with stripes - and it doesn't seem to matter much. The males (on top) are typically smaller than the ladies. You can see that the males have asymmetric claspers while the females have symmetric cerci. Timemas are atypical walkingstick insects which are endemic to California and neighboring states, and I've been finding lots of them lately. I have a bit more info in my comments on <a href=""https://www.flickr.com/photos/treebeard/32961236274/"">this photo</a>. (San Marcos Pass, 16 April 2017) <p>It was breezy today, and this photo shows it. It's hard to take my kind of photos when everything is blowing around! We have a chance of rain tonight and tomorrow, but it probably won't amount to much - and maybe nothing at all. We have a better chance of rain on Tuesday morning - followed by a few days of wind. *Sigh*","34.519454","-119.796262","16","San Marcos Pass","United States","California","Timema; Goldencup Oak; Canyon Live Oak","Timema cristinae; Timematidae; Phasmida; Quercus chrysolepis; Fagaceae","Timema cristinae; Timematidae; Phasmida; Quercus chrysolepis; Fagaceae","Timematidae; Fagaceae","2017-04-16"
"h416b_h416-005.jpg","4/16/17","33953700741 This is another one of those larva of a <b>Sawfly Wasp</b> (<i>&quot;Symphyta&quot;</i>, <i>Hymenoptera</i>) that looks like a caterpillar - but isn't. I have a photo of a different kind <a href=""https://www.flickr.com/photos/treebeard/33786257762/"">here</a>. They are <i>eruciform</i> larvae, which means ""caterpillar-like"" - with two visible differences. First, they have simple eye-spots whereas caterpillars usually have a broken ring of eyespots - see <a href=""https://www.flickr.com/photos/treebeard/27377824650/"">this photo</a>. Second, sawfly larvae always have more prolegs - six or more pairs - while caterpillars have five pairs or fewer. There's a useful page on distinguishing them from the <a href=""http://www.mobot.org/gardeninghelp/ipm/orders/InsectID-caterpillar%20vs%20sawfly%20larva.pdf"">Missouri Botanical Garden</a>. This one is on a new frond of <b>Western Bracken Fern</b> (<i>Pteridium aquilinum</i> var. <i>pubescens</i>, <i>Polypodiaceae</i>). (San Marcos Pass, 16 April 2017)","34.512771","-119.813214","16","San Marcos Pass","United States","California","Sawfly Wasp; Western Bracken Fern","&quot;Symphyta&quot;; Hymenoptera; eruciform; Pteridium aquilinum; pubescens; Polypodiaceae","&quot;Symphyta&quot;; Hymenoptera; eruciform; Pteridium aquilinum; pubescens; Polypodiaceae","Polypodiaceae","2017-04-16"
"h416c_h416-008.jpg","4/16/17","34083389735 This is a shy flower of native <b>Canyon Clarkia</b> (<i>Clarkia epilobioides</i>) in the <i>Onagraceae</i>plant family. It's one of a group of flowers known as <b>Farewell-to-Spring</b>, though this one prefers shady canyons rather than full sun like most of the others. They are considered harbingers of the end of spring, but it doesn't feel that way this year. I reckon the real farewell-to-spring comes when the weedy grasses start to release their nasty seeds that get stuck in your socks and shoes, and it will still be a while before that happens. I hope. (San Marcos Pass, 16 April 2017)","34.518809","-119.794932","16","San Marcos Pass","United States","California","Canyon Clarkia; Farewell-to-Spring","Clarkia epilobioides; Onagraceae","Clarkia epilobioides; Onagraceae","Onagraceae","2017-04-16"
"h416d_h416-011.jpg","4/16/17","33953039251 Here are two plants growing together that you probably don't want to confuse - <b>Poison Oak</b> (<i>Toxicodendron diversilobum</i>) on the left and <b>Basket Bush</b> aka <b>Skunkbush</b> or &quot;<b>Squaw Bush</b>&quot; (<i>Rhus aromatica</i> aka <i>Rhus trilobata</i>) on the right. Both are shrubs in the <i>Anacardiaceae</i> plant family, and both have 3-part leaves, but only the one causes skin irritation. Basket Bush does have a strong smell as it's name suggests, but you don't want to rub a leaf to tell if that's what it is! Poison Oak leaves are sometimes larger and shinier, but don't count on that always being true - especially in the fall. One difference that is always good is to look at the middle leaf. On poison oak, the middle leaf has a distinct stalk, but on Basket Bush the middle leaf narrows down to the base without a separate stalk. You can impress your friends by calmly handling this plant with no ill effect - IF you get the ID right! (San Marcos Pass, 16 April 2017)","34.51903","-119.795554","16","San Marcos Pass","United States","California","Poison Oak; Basket Bush; Skunkbush; Squaw Bush","Toxicodendron diversilobum; Rhus aromatica; Rhus trilobata; Anacardiaceae","Toxicodendron diversilobum; Rhus aromatica; Rhus trilobata; Anacardiaceae","Anacardiaceae","2017-04-16"
"h417a_h417-005.jpg","4/17/17","33977297661 I believe this is a <b>Baja California Chorus Frog</b> (<i>Pseudacris hypochondriaca</i>) with that dark stripe through each eye, but I'm no expert. (It was formerly considered part of the <b>Pacific Chorus Frog</b> (Pseudacris regilla) group and separated in 2006.) It's small and cute. Like Timema insects, they come in both green and brown forms, and I believe they can slowly change color. I found this green one today snuggled in between the basal leaves of a succulent near our ""water garden"" today. This garden is nothing fancy - just an old fiberglass bathtub filled with water and plants, but these tubs are important for the frogs and other critters. Five years of drought has taken its toll. This is the first frog I've seen this year, but I've been hearing them every night for a few weeks. They are chorus frogs, and they really make a racket! There are sound recordings at <a href=""http://www.californiaherps.com/frogs/pages/p.hypochondriaca.sounds.html"">CaliforniaHerps.com</a>. (San Marcos Pass, 17 April 2017) <p>We had gloom and breeze and a bit of drizzle today, but no proper rain. We have a better chance of rain tomorrow morning - followed by a few days of wind.","34.512771","-119.813214","16","San Marcos Pass","United States","California","Baja California Chorus Frog; Pacific Chorus Frog","Pseudacris hypochondriaca","Pseudacris hypochondriaca",NA,"2017-04-17"
"h417b_h417-020.jpg","4/17/17","33722401070 This is another <b>Snipe Fly</b> in the genus <i>Rhagio</i>, <i>Rhagionidae</i>, <i>Diptera</i> on a leaflet of native <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) - with raindrops from our drizzle today. This one is a female, large with eggs. These handsome flies are pretty common this year, more often than not on this plant, e.g. <a href=""https://www.flickr.com/photos/treebeard/33772650441/"">here</a>. They are related to the worst biting fly in our mountains - a <b>Rocky Mountain Bite Fly</b> in the genus <i>Symphoromyia</i> of the same <i>Rhagionidae</i> family, photo <a href=""https://www.flickr.com/photos/treebeard/19207148129/"">here</a>. I mention this because Julie said she just got bit by one yesterday. Seems early, but I guess they're here. The fly in this photo is not a biter. (San Marcos Pass, 17 April 2017)","34.512824","-119.813557","16","San Marcos Pass","United States","California","Snipe Fly; Wild Sweetpea; Rocky Mountain Bite Fly","Rhagio; Rhagionidae; Diptera; Lathyrus vestitus; Fabaceae; Symphoromyia; Rhagionidae","Rhagio; Rhagionidae; Diptera; Lathyrus vestitus; Fabaceae; Symphoromyia; Rhagionidae","Rhagionidae; Fabaceae; Rhagionidae","2017-04-17"
"h417c_h417-016.jpg","4/17/17","33264691714 These little grubs are eating their way across a leaf of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>, <i>Salicaceae</i>) leaving a distinctive pattern behind. Maybe they are the grubs of the mating <b>beetles</b> (<i>Coleoptera</i>) on the same tree that I show in <a href=""https://www.flickr.com/photos/treebeard/32736660664/"">this photo</a>. I tentatively identified them as <b>Leaf Beetles</b> (genus <i>Chrysomela</i>, <i>Chrysomelidae</i>), probably subgenus <i>Macrolina</i> - and maybe species <i>Chrysomela schaefferi</i>. They are doing some real damage, but the tree has lots more leaves. Yeah, there are raindrops from our drizzle today. (San Marcos Pass, 17 April 2017)","34.512948","-119.812903","16","San Marcos Pass","United States","California","Arroyo Willow; beetles; Leaf Beetles","Salix lasiolepis; Salicaceae; Coleoptera; Chrysomela; Chrysomelidae; Macrolina; Chrysomela schaefferi","Salix lasiolepis; Salicaceae; Coleoptera; Chrysomela; Chrysomelidae; Macrolina; Chrysomela schaefferi","Salicaceae; Chrysomelidae","2017-04-17"
"h417d_h414-020.jpg","4/17/17","34100204195 This is a fantastic seedhead of native <b>Silver Puffs</b> (<i>Uropappus lindleyi</i>) in the <i>Asteraceae</i> plant family growing in the woodland near Lake Cachuma. The flowers aren't much to look at, but the seeds are wonderful. Yes, this plant is dandelion-like, but it is no dandelion. It has five silvery pappus scales atop each long seed which are not meant to help the seeds fly away - though they may help them glide down, like a parachute. This is my photo for the <a href=""https://www.flickr.com/groups/macromonday/"">Macro Mondays</a> group, with the theme of ""Seeds"". HMM! (San Marcos Pass, 14 April 2017)","34.580074","-119.976367","16","San Marcos Pass","United States","California","Silver Puffs","Uropappus lindleyi; Asteraceae","Uropappus lindleyi; Asteraceae","Asteraceae","2017-04-17"
"h418a_h418-029.jpg","4/18/17","33318090693 This <b>Crab Spider</b> (<i>Thomisidae</i>) is waiting on a new flower bud of a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in our garden. The hairs on the spider suggest that it is probably genus <i>Mecaphesa</i> again, white rather than yellow like the spider in my [Previous] photo. Are they color-shifters? Look how the cactus has succulent leaves on its flower buds. (San Marcos Pass, 18 April 2017) <p>It's interesting that I found more spiders than insects today. Maybe the insects were all smart enough to stay out of the rain? We did have 1/4 inch of rain this morning, and it stayed chilly and gloomy for most of the rest of the day. Now the wind will probably pick up again.","34.512789","-119.813171","16","San Marcos Pass","United States","California","Crab Spider; Prickly Pear","Thomisidae; Opuntia; Cactaceae; Mecaphesa","Thomisidae; Opuntia; Cactaceae; Mecaphesa","Thomisidae; Cactaceae","2017-04-18"
"h418b_h418-011.jpg","4/18/17","34129302995 This <b>Crab Spider</b> (<i>Thomisidae</i>) appears to be stalking a raindrop! The hairs on the spider suggest that it is probably genus <i>Mecaphesa</i> again, yellow rather than white like the spider in my [Next] photo. Are they color-shifters? This one is missing its left-front leg. That's an occupational hazard for these spiders that grab their prey and hang on. I found this one in a flowering shrub of <b>Poison Oak</b> (<i>Toxicodendron diversilobum</i>, <i>Anacardiaceae</i>). (San Marcos Pass, 18 April 2017)","34.512913","-119.812924","16","San Marcos Pass","United States","California","Crab Spider; Poison Oak","Thomisidae; Mecaphesa; Toxicodendron diversilobum; Anacardiaceae","Thomisidae; Mecaphesa; Toxicodendron diversilobum; Anacardiaceae","Thomisidae; Anacardiaceae","2017-04-18"
"h418c_h418-003.jpg","4/18/17","34088601106 This is a tiny <b>Trashline Orbweaver</b> (genus <i>Cyclosa</i>, <i>Araneidae</i>) spider, with raindrops. They always have that odd bump on their abdomen like a bottle gourd, but I don't think I've ever seen one so white. Note the cracked surface, magnified by the water drops. It looks like fine porcelain. This one didn't have a web, and it was sitting motionless on its leaflet of native <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>). Maybe it's a wandering male, but I couldn't see its palps. (San Marcos Pass, 18 April 2017)","34.51278","-119.813246","16","San Marcos Pass","United States","California","Trashline Orbweaver; Wild Sweetpea","Cyclosa; Araneidae; Lathyrus vestitus; Fabaceae","Cyclosa; Araneidae; Lathyrus vestitus; Fabaceae","Araneidae; Fabaceae","2017-04-18"
"h418d_h417-010.jpg","4/18/17","33971450672 This is another of those tiny <b>Orb-Weaver Spider</b> (<i>Araneus</i>, <i>Araneidae</i>) in the curl of a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). It looks like one of the large bottlecap-size spiders that collect under the eaves of our house in the fall, though this one is not much more than 1/4 inch long. I've been finding more of these spiders than usual this year, but maybe I'm just learning to find them. This spider is either <i>A. bispinosus</i> or <i>A. montereyensis</i>, and the way to tell them apart is to look at the way the abdomen dips between the two humps. (See Alice Abelia's comment to <a href=""https://www.flickr.com/photos/treebeard/26627164925/"">this photo</a>.) I'm still not sure, but I figure ""one of those"" is good enough for me! (San Marcos Pass, 17 April 2017)","34.512939","-119.812935","16","San Marcos Pass","United States","California","Orb-Weaver Spider; Coast Live Oak","Araneus; Araneidae; Quercus agrifolia; Fagaceae; A. bispinosus; A. montereyensis","Araneus; Araneidae; Quercus agrifolia; Fagaceae; A. bispinosus; A. montereyensis","Araneidae; Fagaceae","2017-04-18"
"h419a_h419-060.jpg","4/19/17","34018986591 Here are more almost-mating <b>Timema</b> insects (<i>Timema cristinae</i>, <i>Timematidae</i>, <i>Phasmida</i>) on a leaf of native <b>Snowdrop Bush</b> (<i>Styrax redivivus</i>) in the <i>Styracaceae</i> plant family. I've found them on this shrub before, see <a href=""https://www.flickr.com/photos/treebeard/25541872013/"">this photo</a>. I found quite a few of them on this shrub today, mostly in pairs like this. There was a shrub of <b>Chamise</b> (<i>Adenostoma fasciculatum</i>, <i>Rosaceae</i>) right next door, and I didn't find any on that shrub. I say &quot;almost mating&quot; because there doesn't seem to be any actual physical contact between them. Maybe they are just snuggling? More likely, this is male &quot;mate guarding&quot; in which males ride on the backs of females for periods up to several days to keep other males away - see <a href=""http://bugguide.net/node/view/50852"" rel=""nofollow"">BugGuide</a>. We have brown Timemas and green ones and green ones with stripes - and it doesn't seem to matter much, compare <a href=""https://www.flickr.com/photos/treebeard/33927254192/"">this photo</a>. I first thought I hadn't seen a brown female, but <a href=""https://www.flickr.com/photos/treebeard/33803644790/"">look here</a>. The males (on top) are typically smaller than the ladies. If you look close, maybe you can see that the males have asymmetric claspers while the females have symmetric cerci. Timemas are atypical walkingstick insects which are endemic to California and neighboring states, and I've been finding lots of them lately. I have a bit more info in my comments on <a href=""https://www.flickr.com/photos/treebeard/32961236274/"">this photo</a>. Happy almost-hump day! (San Marcos Pass, 19 April 2017) <p>Today started in a cloud, then turn sunny and nice, and then the wind kicked up in the afternoon. There have been gusts to 40 mph so far. Oh well, the next Macro Mondays challenge is to show motion blur in a macro photo. Usually I do everything I can to eliminate motion blur, but this time the wind might help me get a photo!","34.500615","-119.842622","16","San Marcos Pass","United States","California","Timema; Snowdrop Bush; Chamise","Timema cristinae; Timematidae; Phasmida; Styrax redivivus; Styracaceae; Adenostoma fasciculatum; Rosaceae","Timema cristinae; Timematidae; Phasmida; Styrax redivivus; Styracaceae; Adenostoma fasciculatum; Rosaceae","Timematidae; Styracaceae; Rosaceae","2017-04-19"
"h419b_h419-014.jpg","4/19/17","34108310846 I found this impressive <b>Snakefly</b> (family <i>Raphidiidae</i>, order <i>Raphidioptera</i>) insect on a stem of native <b>Chamise</b> (<i>Adenostoma fasciculatum</i>, <i>Rosaceae</i>). This one is a female with that stout ovipositor - and she also looks large with eggs. I assume this one is genus <i>Agulla</i>. Its head has a ""kite-like"" shape, though I can't see the other key character - whether it has ocelli. (San Marcos Pass, 19 April 2017)","34.501119","-119.836732","16","San Marcos Pass","United States","California","Snakefly; Chamise","Raphidiidae; Raphidioptera; Adenostoma fasciculatum; Rosaceae; Agulla","Raphidiidae; Raphidioptera; Adenostoma fasciculatum; Rosaceae; Agulla","Raphidiidae; Rosaceae","2017-04-19"
